date,0,1,2,3,4,5,6,7
1996-10-13,30.871988932291668,65.32669764927456,82.54101487564266,83.78520820876344,99.98421824159436,100.0,100.0,
1996-10-14,29.611572265625,64.15920671735492,81.68775433188497,82.86267044769114,99.68682689211633,100.0,100.0,
1996-10-15,21.333251953125,55.36037277948289,75.50030603754222,76.87587076003378,97.9753666875678,100.0,100.0,
1996-10-16,11.225667317708334,44.599775332496286,68.25406901041667,70.05594459065017,96.07736821702143,100.0,100.0,
1996-10-17,6.547037760416667,39.462596493675605,64.78196548639886,66.7885662692231,95.15208848800164,100.0,100.0,
1996-10-18,3.06005859375,35.90545014880953,62.41947271020373,64.56533003157519,94.54946045451464,100.0,100.0,
1996-10-19,2.9859212239583335,35.39253336588541,62.015734106430315,64.177178072025,94.39246691126627,100.0,100.0,
1996-10-20,3.0874837239583335,35.297406587146575,61.91871810735113,64.00253278483235,94.24475283012474,100.0,100.0,
1996-10-21,0.73681640625,32.59298764183408,60.063732093356734,61.75822980918512,92.86274407001311,97.86993912482194,97.06803385416667,
1996-10-22,0.132080078125,26.741022309802833,55.086789819051184,56.30662824996327,88.4132502866843,87.47847250044515,82.76448567708333,
1996-10-23,2.8565266927083335,21.80924304780506,50.00159328359999,51.41618707252852,84.26945075244036,80.51622178819444,73.18115234375,
1996-10-24,6.196370442708333,22.42034069242932,49.767729195441994,51.16190916165764,83.38039121813993,78.91796666332799,70.981201171875,
1996-10-25,1.0099283854166667,12.264706275576637,41.60755870765232,43.54153103298611,79.0930537667209,73.3740616931535,63.350179036458336,
1996-10-26,0.12027994791666667,7.360681442987352,37.29440916470035,39.547425566202996,76.50577693561326,69.98918756120905,58.690999348958336,
1996-10-27,0.010823567708333334,5.220301746186756,35.33739574940531,37.76046821566066,75.31235083237301,68.5376150451834,56.692952473958336,
1996-10-28,0.0,4.395982142857144,34.56151399559738,37.00904680746999,74.74108189426293,66.76677753850606,55.350667317708336,
1996-10-29,0.0,4.028343563988095,34.12586490825468,36.18243713481348,73.5936702085593,57.25419560185186,49.680989583333336,
1996-10-30,0.0,3.807686941964286,33.80790628956607,35.36963554451472,72.32930545434517,46.11409157429665,43.000732421875,
1996-10-31,0.009358723958333334,3.7194847470238104,33.66612188387239,34.9691980418922,71.68547326210006,37.698334001068375,39.548828125,
1996-11-01,0.007975260416666666,3.6694335937499996,33.59028272353629,34.76336487574479,71.35937129287554,32.24705779246795,37.80615234375,
1996-11-02,0.0026041666666666665,3.648632521856399,33.55630865969345,34.66576828817346,71.20104777459554,29.090117799590455,36.941569010416664,
1996-11-03,0.0,3.6760965983072915,33.57471242662293,34.67711365627097,71.19081434579493,27.913040030715813,36.817220052083336,
1996-11-04,0.0,3.6376342773437504,33.53717351998926,34.6089523638123,71.07695672620662,26.935413327991455,36.427734375,
1996-11-05,0.0,3.632601492745536,33.531993062749386,34.60348022092145,70.95740072673763,26.722609647658473,36.358805338541664,
1996-11-06,0.0,3.627224295479911,33.52607194070365,34.58441659979229,70.8632224655979,26.464074463586183,36.27392578125,
1996-11-07,0.0008951822916666666,3.641416131882441,33.53862577453576,34.604020460934876,70.8491283314692,26.58876772280092,36.360758463541664,
1996-11-08,4.982014973958333,9.483081635974703,37.88814627575391,38.86464201231537,73.01819121277342,32.2777012664708,40.591959635416664,
1996-11-09,7.940999348958333,12.729375058128722,40.290317523691684,41.16023066412806,74.05204184884538,34.43654152199074,41.935384114583336,
1996-11-10,2.5065104166666665,6.264059012276786,35.156966235756215,35.97086334484621,70.71273810330803,26.25399319466702,34.879638671875,
1996-11-11,0.53466796875,3.8682701474144348,31.756496178876997,32.11453104675436,65.35931056664633,15.96011187344195,21.805419921875,
1996-11-12,0.095458984375,3.180435035342262,29.812889515951117,29.71393184911568,61.10260173055631,7.964662209535256,10.940022786458334,
1996-11-13,0.013020833333333334,3.0098214285714286,28.91101246570941,28.57737766251783,58.89641641105161,4.11734956485933,5.346761067708333,
1996-11-14,0.023763020833333332,3.2423581077938994,28.889883585836788,28.63860999981642,58.663148605556316,5.766350466301639,5.482340494791667,
1996-11-15,0.20418294270833334,3.2136085146949407,28.609897002330804,28.154693695713746,57.7642051713327,2.6108732305021367,2.56005859375,
1996-11-16,0.0302734375,2.8867024739583336,28.10523150346263,27.553645702207113,56.97989132123328,0.6731367410078347,0.7159830729166666,
1996-11-17,0.00390625,2.3263802664620536,25.245913454621316,24.661504637278654,53.30482854725912,0.2109138510505698,0.22965494791666666,
1996-11-18,0.0,1.2946844191778275,19.651721483655617,19.047397783835805,46.226641585321765,0.19021476028311968,0.16951497395833334,
1996-11-19,0.0,0.6441368466331846,16.14973658590393,15.528051503755451,41.79078472410521,0.0944358195334758,0.07958984375,
1996-11-20,0.0,0.28041585286458337,14.158466898787601,13.532754427476709,39.27837768466423,0.1430344106125356,0.11263020833333333,
1996-11-21,0.0030924479166666665,0.17661394391741073,13.186044448281155,12.64393855949983,38.017563473031906,0.8154936787749287,0.63671875,
1996-11-22,0.2577311197916667,0.5965064639136907,10.859195004364258,11.126749879363881,33.869809143110544,3.526912504451567,2.7854817708333335,
1996-11-23,0.09383138020833333,0.1388389950706845,5.395449362626611,6.804845998814618,24.346932654611802,0.38511896812678065,0.2607421875,
1996-11-24,0.028401692708333332,0.041307431175595245,2.622328541043202,4.741670862705605,19.519605745548628,0.05643682670049858,0.034423828125,
1996-11-25,0.014322916666666666,0.05898815336681549,1.2942405592963475,3.808516303578172,17.19664371073979,0.5087981047453703,0.3936360677083333,
1996-11-26,0.06266276041666667,0.36369251069568453,1.2695937464030846,3.978930393614677,16.581102703588215,3.729718243634259,2.8871256510416665,
1996-11-27,0.013020833333333334,0.07120593843005954,0.39331923942027314,2.643947902242782,12.51067510620029,0.771911447204416,0.57470703125,
1996-11-28,0.0013834635416666667,0.048260207403273817,0.19196377186924493,1.659352856060129,7.830798542852946,0.6028833633814102,0.4608561197916667,
1996-11-29,0.012369791666666666,0.19214797247023813,0.5625773336786373,1.6481752475662972,6.277631669999549,2.404704471599003,1.83154296875,
1996-11-30,0.0010579427083333333,0.019811430431547622,0.06258692545273173,0.8113281413907769,3.851629051710503,0.30302790019586895,0.21012369791666666,
1996-12-01,0.0,0.03394281296502976,0.07973716740523328,0.5965078302020392,2.6655804792005604,0.44565054086538464,0.3370768229166667,
1996-12-02,0.0,0.012844993954613098,0.030047880937308164,0.25812294131839536,1.1700758089298626,0.17349495303596865,0.12931315104166666,
1996-12-03,0.0,0.050186883835565486,0.12397907554481277,0.24450310703570824,0.7344496720783623,0.6495496961805555,0.4976399739583333,
1996-12-04,0.15348307291666666,0.16592872256324406,0.16621240624040823,0.19428758470753607,0.35426199272415043,0.17630778690349003,0.15242513020833334,
1996-12-05,1.67919921875,1.8925830659412204,1.8457933476250767,1.76434266755308,1.8182292725845084,1.3585403311965811,1.4440104166666667,
1996-12-06,4.308349609375,4.938175165085566,4.6626238837572895,4.393718595271063,4.124175782662238,3.3696045617432335,3.596923828125,
1996-12-07,1.2994791666666667,1.4771769205729166,1.177369437969997,1.0305116774452416,0.64651050140094,0.3694508435719373,0.3748372395833333,
1996-12-08,2.6566569010416665,3.403524053664435,4.481741608396639,4.544128397480279,6.4803074018212214,5.243547314592236,4.754475911458333,
1996-12-09,9.719075520833334,12.28171561104911,14.09142024799532,14.071387079347097,17.23457730307755,16.91076138488248,15.992024739583334,
1996-12-10,8.936116536458334,11.311353120349706,11.681125217013891,11.26468474307129,11.849455617599874,11.117470591835827,11.296468098958334,
1996-12-11,5.832356770833333,7.57887922014509,7.544874515615407,7.196563526062646,7.075755088293112,6.964515446937321,7.264973958333333,
1996-12-12,7.00439453125,9.02548043387277,9.026998745875538,8.687290443914694,8.560291613001626,9.151586288060898,9.548421223958334,
1996-12-13,1.159912109375,1.6563238234747026,1.6481449508901167,1.5550839928982043,1.5456535907560558,1.650539474269943,1.6658528645833333,
1996-12-14,0.14754231770833334,0.2274661109561012,0.22822367537599755,0.2127009837088788,0.2167986402973608,0.2302496494391026,0.22664388020833334,
1996-12-15,0.014078776041666666,0.02411760602678572,0.024815418297268264,0.023014863812311177,0.024610893155730302,0.02611052684294872,0.025309244791666668,
1996-12-16,0.001220703125,0.0018894740513392856,0.0020578851576887663,0.0019196058608173883,0.0023287802783803326,0.0026264245014245018,0.0026041666666666665,
1996-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1996-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1996-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1996-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1996-12-21,0.0,0.0,0.0002469881829343155,0.0002645471424974823,0.0008729395449204629,0.0,0.0,
1996-12-22,0.0,0.0,0.00023155142150092082,0.0002234882458459214,0.0006858180246746205,0.0,0.0,
1996-12-23,0.0,0.0,0.0,3.212592312856663e-05,0.0001606420598336949,0.0,0.0,
1996-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1996-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1996-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1996-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1996-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1996-12-29,0.0,0.0,0.0,0.0,0.0,0.00022257834757834758,0.0,
1996-12-30,0.0,8.719308035714287e-06,3.0423908456108042e-05,7.187355761161463e-05,0.00014528397279464932,0.0009410890758547009,0.0004069010416666667,
1996-12-31,0.0,0.0,0.0,0.0,0.0,0.000556445868945869,0.0,
1997-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-01-07,0.0,6.975446428571429e-06,7.373676335174953e-05,0.00010063937143336686,0.00022595806218365867,0.0004813256766381766,0.0003255208333333333,
1997-01-08,0.0,2.9645647321428575e-05,0.00032881800567833035,0.0004345195010909701,0.0009829175704989153,0.0022070034277065524,0.0013834635416666667,
1997-01-09,0.0,0.0,0.0,0.0,0.0,0.0003338675213675214,0.0,
1997-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-01-17,0.0,1.7438616071428573e-06,1.8434190837937382e-05,2.4668119545149372e-05,5.595992633767172e-05,0.00010363804309116808,8.138020833333333e-05,
1997-01-18,0.0,3.138950892857143e-05,0.00028550515078268877,0.000397558298716012,0.0008844139777657268,0.0020435474537037037,0.00146484375,
1997-01-19,0.0,1.0463169642857145e-05,1.7984576427255987e-05,0.00019275553877139977,0.00023831514370932757,0.0012673054665242166,0.00048828125,
1997-01-20,0.0,6.97544642857143e-05,0.00011989717618170657,0.0011814472138301443,0.001477200831525669,0.005770343660968662,0.0032552083333333335,
1997-01-21,0.0,2.4414062500000005e-05,4.19640116635973e-05,0.00032125923128566625,0.0004176693555676067,0.0017402844551282052,0.0011393229166666667,
1997-01-22,0.023356119791666668,0.028583344959077387,0.03196623575621547,0.03252651372104733,0.03965970009716197,0.05726732215990028,0.050211588541666664,
1997-01-23,0.15738932291666666,0.1964718773251488,0.2523128165285451,0.25569243493517113,0.3695987196651302,0.3839845141114673,0.3438313802083333,
1997-01-24,0.040608723958333336,0.05442039853050596,0.07681677193638736,0.07681906483404666,0.12014525572803689,0.10128984152421652,0.09309895833333333,
1997-01-25,0.008626302083333334,0.05571725027901787,0.11586713234729897,0.13958008795946625,0.23772941804501088,0.5531885739405271,0.4349772135416667,
1997-01-26,0.001220703125,0.11436331612723216,0.25509772818830573,0.31389411754678576,0.5381034139438721,1.3480728888443734,1.0555826822916667,
1997-01-27,0.0,0.07805146716889882,0.1824718121738797,0.22265903643210802,0.39252957932257776,0.9242851061698718,0.7269694010416666,
1997-01-28,0.0,0.019682384672619048,0.053747506138735426,0.0632449608194864,0.1221336866752531,0.2297418925836895,0.180908203125,
1997-01-29,0.0,0.004001290457589285,0.011958993966774094,0.01360868855425478,0.0276779207904013,0.04561047676282051,0.034993489583333336,
1997-01-30,0.0,9.068080357142857e-05,0.001004888207872928,0.0012433223974068477,0.0029212140726681125,0.005812077101139601,0.004231770833333333,
1997-01-31,0.0,0.0010216122581845238,0.002320010359116022,0.0029038720260574015,0.004968605951735358,0.013022224448005697,0.009928385416666666,
1997-02-01,1.463134765625,1.6540283203125001,1.5041596826561543,1.4290406379814953,1.1436274177512655,1.215060068331553,1.318603515625,
1997-02-02,4.415120442708333,5.00075916108631,4.496563746930632,4.234333695241691,3.258973359544469,3.058271706953348,3.4190266927083335,
1997-02-03,1.5082194010416667,1.6834243047805062,1.4711870599773638,1.3451396920369671,0.940411857996656,0.48887316929309116,0.5331217447916666,
1997-02-04,1.6668294270833333,1.952571033296131,1.8923924342483889,1.7992373207504613,1.6754811494486626,1.374984002181268,1.4769694010416667,
1997-02-05,0.4556477864583333,0.5392383393787203,0.498753518982121,0.46266648112306985,0.37795687307935655,0.21525551994301995,0.22916666666666666,
1997-02-06,0.07560221354166667,0.09093133835565477,0.08318720864986189,0.07595912271315877,0.05887107821538324,0.019330233929843302,0.019775390625,
1997-02-07,0.009521484375,0.012217203776041666,0.011781396274554943,0.010975838027651896,0.009363137201735358,0.005929626290954416,0.004638671875,
1997-02-08,0.0011393229166666667,0.0012666248139880955,0.0010371105739717618,0.0009021483719368915,0.000489340428416486,0.0003338675213675214,0.0,
1997-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-02-13,0.0,0.00018630254836309523,0.0004244360036832412,0.0005275371611698555,0.0009033026595263919,0.0023614171563390318,0.0018717447916666667,
1997-02-14,0.0,0.00731753394717262,0.01620635143301105,0.020458967984222892,0.03472710621158714,0.09192068420584046,0.07177734375,
1997-02-15,0.0,0.04747430710565477,0.105386920177256,0.1337561170380161,0.22710109222478309,0.6058902577457265,0.46533203125,
1997-02-16,0.0,0.11937779017857143,0.26379941562116327,0.33544003991482035,0.5679814248350507,1.5190902666488604,1.16650390625,
1997-02-17,0.0,0.03822573707217262,0.08709630620779618,0.11074903884483046,0.18923281588937096,0.5212304965722934,0.3892415364583333,
1997-02-18,0.0,0.011594354538690477,0.027014032765500306,0.03423738303541457,0.058984057246475055,0.16562333066239315,0.12141927083333333,
1997-02-19,0.0,0.002767508370535714,0.007318373762661141,0.009260707111236994,0.01642061952051699,0.046016682247151,0.033040364583333336,
1997-02-20,0.0,0.00012032645089285715,0.0010712812691835482,0.0014063286757301108,0.0029030315098517723,0.008063596198361823,0.005615234375,
1997-02-21,0.0,0.0,0.00023155142150092082,0.0001684152347683786,0.00041043163638828636,0.0004228988603988604,0.0,
1997-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-03-03,0.0,0.00023193359375,0.0007868252186924495,0.0010992474666414905,0.0020537469495661605,0.005441345040954415,0.004150390625,
1997-03-04,0.0,0.003144182477678572,0.007201623887354206,0.0100887691706529,0.0169209047925705,0.04439186030982906,0.033040364583333336,
1997-03-05,0.0,0.001865059988839286,0.004619638198281154,0.006299877134734809,0.010879704164407087,0.026918068910256412,0.0205078125,
1997-03-06,0.0,0.08658476329985121,0.18968422680709024,0.23844819006482876,0.40360505496429866,1.0583308293269231,0.8279622395833334,
1997-03-07,0.0,0.5168509347098215,1.1361060754297114,1.4308263311933531,2.426085234205532,6.4816143329326925,5.005452473958333,
1997-03-08,0.0,0.15750935872395835,0.3600966311291437,0.45729497760364207,0.7834827481019524,2.2472650685541313,1.6318359375,
1997-03-09,0.0,0.042121233258928574,0.09955931792894414,0.12780175748468445,0.22063710287870572,0.6758132456374644,0.4666341145833333,
1997-03-10,0.0,0.011344401041666667,0.027653983943370163,0.0361174871234055,0.06266664407086044,0.20818935296474358,0.136474609375,
1997-03-11,0.0,0.0026742117745535716,0.006658489679251074,0.008774064938947631,0.015367972704266089,0.054279903400997156,0.03369140625,
1997-03-12,0.0,0.00012730189732142858,0.0008671563267341928,0.0012917571437562941,0.0025863371633224877,0.010102970308048433,0.005940755208333333,
1997-03-13,0.0,0.0,0.00023155142150092082,0.0001684152347683786,0.00041043163638828636,0.0008235398860398861,0.0,
1997-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-03-15,0.0,0.014053199404761909,0.03077850435466544,0.03858085701472809,0.06531900335547723,0.16906147057514245,0.13338216145833334,
1997-03-16,0.0,0.18530447823660717,0.40697253035796505,0.5111191753734474,0.8666141314172091,2.256047871038106,1.7782389322916667,
1997-03-17,0.0,0.09988810221354169,0.2247550500690608,0.28297545710599187,0.48459672134851767,1.233654402599715,0.9899088541666666,
1997-03-18,0.0,0.047915794735863104,0.11863136174416822,0.14877433046953675,0.2677908433319776,0.6337633268785613,0.502197265625,
1997-03-19,0.0,0.02201450892857143,0.06019152974409147,0.07611131107859181,0.14352450091513017,0.3308550625445157,0.252685546875,
1997-03-20,0.0023600260416666665,0.015745617094494048,0.06721135953806015,0.07843470373342563,0.17918739125768257,0.2276329627403846,0.171142578125,
1997-03-21,0.31884765625,0.6681204659598216,2.25662476859845,2.461863824768168,5.378942968185105,3.602067474626068,2.88525390625,
1997-03-22,12.521565755208334,17.979280889601934,32.151770641497855,33.110788212802106,52.26535667480116,31.33014072516026,28.513834635416668,
1997-03-23,8.959228515625,13.598596482049853,26.269313786496703,27.276665171827794,46.85959654481879,22.3630120693109,19.788492838541668,
1997-03-24,3.795654296875,6.337398856026787,13.830379366655157,14.959626483693143,29.600007626084597,11.199776586983619,9.28466796875,
1997-03-25,1.4014485677083333,2.6983892531622025,6.737472543546655,7.610883607124873,16.950863477551067,5.480252431668447,4.236083984375,
1997-03-26,0.6510416666666666,1.2985328311011906,3.2953920218021024,3.812475086018798,8.940598449927695,2.8121835214120368,2.0746256510416665,
1997-03-27,0.604248046875,1.0641938709077383,2.148950360171117,2.4711817356915073,5.31644455695273,3.054604728676994,2.404052734375,
1997-03-28,0.18269856770833334,0.33745291573660713,0.7500203825199508,0.8846457264654665,2.0408576308862076,1.095389428641382,0.822998046875,
1997-03-29,0.038818359375,0.07112862723214286,0.17838811435313076,0.21812764219326955,0.5521597707090565,0.232563073139245,0.16463216145833334,
1997-03-30,0.007486979166666667,0.013843354724702382,0.039587050145794965,0.050332798338368574,0.13767359934246204,0.04587617966524216,0.0302734375,
1997-03-31,0.0013834635416666667,0.002366129557291667,0.008064883555862492,0.010805865669058407,0.03170827119486623,0.009419933003917379,0.006103515625,
1997-04-01,0.0,8.719308035714286e-05,0.0014603476058931862,0.0021483391553373614,0.007102320871746205,0.0018508780715811967,0.0013834635416666667,
1997-04-02,0.0,0.0,0.0002932984672344997,0.0004359127171450151,0.0016530244486623285,0.0,0.0,
1997-04-03,0.0,0.0,0.0,4.589417589795233e-05,0.0002294886569052784,0.0,0.0,
1997-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-04-09,0.0,0.05045631045386905,0.11042694784952425,0.13843379896252933,0.23455558992001085,0.6091670283564815,0.479248046875,
1997-04-10,0.0,0.18430321103050598,0.4110850035009976,0.5091826870122104,0.8701466679659255,2.1781322337962963,1.7307942708333333,
1997-04-11,0.0,0.09767049153645835,0.23597098128644875,0.28103798529812846,0.4967082500112979,1.086948144809473,0.8926595052083334,
1997-04-12,0.0,0.04267752511160715,0.11494842023480663,0.13192084172541121,0.24271603002982645,0.459953286369302,0.3871256510416667,
1997-04-13,0.0,0.017569696335565477,0.052947642102133215,0.05897737613817556,0.11279014427422271,0.1893126224180912,0.16064453125,
1997-04-14,0.0,0.006944056919642858,0.024141146552716392,0.026263269973145344,0.05227504462671728,0.07850546986289174,0.06697591145833333,
1997-04-15,0.0,0.005541701543898809,0.01835715690224064,0.020546986457284325,0.04142164339298627,0.06643476785078348,0.053792317708333336,
1997-04-16,0.0,0.0021929059709821434,0.010782802668431554,0.011935681935003354,0.026764026346710056,0.0344078303062678,0.027018229166666668,
1997-04-17,0.0,0.001136997767857143,0.0058782588052486194,0.006451491822969115,0.014735290130151842,0.017544738247863248,0.013671875,
1997-04-18,0.9326171875,1.3600335984002976,2.2998483000978363,2.4339426276907097,4.027845270980206,3.773605824875356,3.2169596354166665,
1997-04-19,10.529296875,13.624651808965776,18.076167978341775,18.467393089517245,25.51347416169559,23.3004313846599,21.329833984375,
1997-04-20,7.595621744791667,9.782859584263395,12.393336324767878,12.459344480373028,17.145507106381057,15.035248759125713,13.096435546875,
1997-04-21,4.51025390625,5.908326357886906,7.242283867355357,7.2003278319329045,9.976195318148953,8.314368267004985,6.831217447916667,
1997-04-22,2.2603352864583335,3.039289783296131,3.6420129596857738,3.584344644280799,5.022496066917481,3.9834832954950135,3.0421549479166665,
1997-04-23,1.0523274739583333,1.4633957635788692,1.7190504922978054,1.6816322657036757,2.3784103779713486,1.7977945267984332,1.2970377604166667,
1997-04-24,0.4512532552083333,0.6579947335379466,0.767826162283226,0.7498719060769135,1.0816970792095988,0.7794658954326924,0.5298665364583334,
1997-04-25,0.17814127604166666,0.2733732677641369,0.3193678601231584,0.31154892515840044,0.4603018164203724,0.30231773615562674,0.19376627604166666,
1997-04-26,0.06363932291666667,0.10493483770461311,0.12358401434929404,0.12070864869188486,0.1834971882343637,0.11091218171296295,0.06722005208333333,
1997-04-27,0.024088541666666668,0.04207502092633929,0.05037719651626765,0.04950998132762672,0.07835325294875273,0.04631855413105414,0.026041666666666668,
1997-04-28,0.008056640625,0.01526460193452381,0.018612837630448128,0.01845011434206109,0.03041854494305857,0.017548911591880344,0.009602864583333334,
1997-04-29,0.0028483072916666665,0.005206880115327381,0.006490633632596685,0.006459851119293387,0.011065943035972524,0.006118817886396012,0.0033365885416666665,
1997-04-30,0.0,0.0013741629464285715,0.0019424841256138737,0.002086627879531722,0.004037764653380333,0.0028079649661680913,0.0013834635416666667,
1997-05-01,0.0,0.0,0.00032417199010128915,0.0003780532739593823,0.0013040251604302245,0.000912571225071225,0.0,
1997-05-02,0.0,0.0,0.0,5.507301107754279e-05,0.00027538638828633404,0.0003783831908831909,0.0,
1997-05-03,0.0,0.0,0.0,4.1304758308157095e-05,0.00020653979121475056,0.0,0.0,
1997-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1997-05-10,0.00016276041666666666,0.0001999627976190476,0.00019213522483118475,0.0001891495678079892,0.00017423484951193058,0.000244140625,0.000244140625,
1997-05-11,1.4629720052083333,1.8787327357700894,2.0413783139579498,2.0821225466284825,2.3079513582904014,3.5828339231659543,3.3028971354166665,
1997-05-12,16.950439453125,21.204582868303575,22.596584369244937,22.547064641291115,23.69346423366324,29.703330884971514,29.156901041666668,
1997-05-13,21.354654947916668,27.42804681687128,28.991211536985887,28.849095933907137,29.893393868910433,37.85447479856659,37.842366536458336,
1997-05-14,13.834554036458334,19.375733003162203,21.59640901962477,21.679056946804714,23.713549080915588,30.18179503872863,30.156087239583332,
1997-05-15,8.67626953125,13.378951009114584,15.739307419956647,15.936234877869042,18.33420256575379,23.557514245014243,23.481770833333332,
1997-05-16,11.357340494791666,16.9373288109189,20.77367204885091,21.07615548422289,25.163669544807487,26.92082331730769,27.220703125,
1997-05-17,32.709716796875,44.247756231398824,55.56216293906347,55.69828078778008,67.57322188658036,51.51654244012642,54.417561848958336,
1997-05-18,71.82649739583333,82.73145374116443,90.34992110765808,90.22957045346068,97.85445829379067,91.0692587306357,93.807373046875,
1997-05-19,91.65494791666667,95.68447585332963,97.7777594934584,97.70396027400136,100.0,100.0,100.0,
1997-05-20,89.39152018229167,94.5320260184152,97.19367245650129,97.16356905565522,100.0,100.0,100.0,
1997-05-21,87.248291015625,93.45122913178945,96.65135564739678,96.6848614946553,100.0,100.0,100.0,
1997-05-22,84.34505208333333,91.98475399925596,95.91423395296194,96.02685317404121,100.0,100.0,100.0,
1997-05-23,80.47762044270833,90.03587094261535,94.93693783211516,95.14418368357146,100.0,100.0,100.0,
1997-05-24,77.05362955729167,88.31163271949407,94.0726452494341,94.28762232436955,100.0,100.0,100.0,
1997-05-25,74.13533528645833,86.84425426664806,93.33824956717119,93.53157593060277,100.0,100.0,100.0,
1997-05-26,72.38460286458333,85.96549072265626,92.89917336891882,93.03163034798276,100.0,100.0,100.0,
1997-05-27,78.51220703125,89.04982822963171,94.4439588608809,94.57150615834279,100.0,100.0,100.0,
1997-05-28,75.6455078125,87.60423642113096,93.71828839587171,93.84209141726461,100.0,100.0,100.0,
1997-05-29,76.95157877604167,88.26263311476936,94.04851204606929,94.15772033466034,100.0,100.0,100.0,
1997-05-30,91.88639322916667,95.78404860723587,97.81840283772635,97.69387166873847,100.0,100.0,100.0,
1997-05-31,91.02791341145833,95.34157918294272,97.59128416470034,97.46620582357754,100.0,100.0,100.0,
1997-06-01,86.44059244791667,93.02708217075894,96.42889647838017,96.43553786007259,100.0,100.0,100.0,
1997-06-02,82.1923828125,90.8867914109003,95.35565818753837,95.4933861575298,100.0,100.0,100.0,
1997-06-03,86.33732096354167,92.97161545526416,96.39906231415938,96.3983837382511,100.0,100.0,100.0,
1997-06-04,100.0,99.97686215355284,99.97613776425337,99.9086602637735,100.0,100.0,100.0,
1997-06-05,100.0,100.0,100.0,100.0,100.0,100.0,100.0,
1997-06-06,100.0,100.0,100.0,100.0,100.0,100.0,100.0,
1997-06-07,100.0,99.99834449404763,99.99829266421118,99.99346466935214,100.0,100.0,100.0,
1997-06-08,100.0,99.9843212309338,99.98383036707718,99.93810596702963,100.0,100.0,100.0,
1997-06-09,100.0,99.96057506742932,99.9593407693562,99.84436481804927,100.0,100.0,100.0,
1997-06-10,100.0,99.94439726329988,99.94265647780462,99.78050077757847,100.0,100.0,100.0,
1997-06-11,100.0,99.94454810732888,99.94281204439073,99.78109625451076,100.0,100.0,100.0,
