date,0,1,2,3,4,5,6,7
2005-12-17,283.1103992462158,282.0274954841251,281.40511055180013,281.27194781077714,280.3539529098434,279.5785253312852,279.86585172017413,
2005-12-18,282.4725335439046,281.36238194420224,280.76687077029925,280.6318551755343,279.74923154813007,278.84289904537366,279.1304925282796,
2005-12-19,282.07251167297363,280.930803444272,280.29712059835924,280.1653550171379,279.25233439475153,278.30392707650816,278.60091336568195,
2005-12-20,282.80245717366535,281.7892110915412,281.26780464167683,281.1559391156185,280.39369727387776,279.6078033664627,279.85511016845703,
2005-12-21,282.85664049784344,281.8260851360503,281.2412460601132,281.1276627348829,280.32935517918605,279.5161714417982,279.75711250305176,
2005-12-22,283.02150853474933,281.92903039114816,281.3059627867828,281.18420445370805,280.3341344004512,279.3978697404562,279.68435033162433,
2005-12-23,283.50577481587726,282.36343094961984,281.7402496302764,281.6131882496271,280.75529942129805,279.7858632351259,280.09057299296063,
2005-12-24,284.47569783528644,283.4501336960565,282.9310115582376,282.8239202227277,282.11459513875946,281.1974470785201,281.4646301269531,
2005-12-25,284.9825083414714,284.08023870558964,283.6420579117599,283.55183124830364,282.95138632553,282.0901054969201,282.3304901123047,
2005-12-26,284.83615493774414,283.98130148024785,283.56078859192235,283.46367190547653,282.88277502880527,281.97491932186983,282.20537694295246,
2005-12-27,283.52689425150555,282.60827475048245,282.11627100200434,282.010655334949,281.3413667947765,280.4514895762473,280.70226860046387,
2005-12-28,282.6368923187256,281.6687035515195,281.1602481387743,281.06510448487825,280.3886697966382,279.6257898325254,279.84115664164227,
2005-12-29,281.98620160420734,281.0730403900146,280.63803039583564,280.55126167968353,279.98042131452917,279.09848751165936,279.2899939219157,
2005-12-30,281.49230702718097,280.41586107526507,279.8792754630504,279.7685876713779,279.06625992339843,278.0378437748662,278.27974192301434,
2005-12-31,281.32408205668133,280.179562723069,279.62064142736506,279.510864878229,278.7818421979616,277.6649211492294,277.91612307230633,
2006-01-01,280.5387331644694,279.301915595645,278.71685405799116,278.6141389345474,277.86435762075786,276.70797339328,276.9635378519694,
2006-01-02,280.9027519226074,279.57268338884626,278.9398226307681,278.84428175906675,278.0557384173765,277.01704242630217,277.2555351257324,
2006-01-03,281.8060836791992,280.6023067656017,280.08289778342345,279.9898963280275,279.339362535456,278.2420798842384,278.4458948771159,
2006-01-04,282.6833127339681,281.60553330920993,281.12682078146656,281.0451302875724,280.44159233164976,279.4285648595913,279.62846247355145,
2006-01-05,283.9323533376058,283.0907192230225,282.76599585578214,282.69868182975915,282.2787950630216,281.4045825154014,281.5549119313558,
2006-01-06,285.0418237050374,284.3904489608038,284.09362797769325,284.03541736980543,283.64551691895196,282.9161782278295,283.0548445383708,
2006-01-07,285.09995396931964,284.34837112426754,283.9763260426296,283.9007167796954,283.40785995946794,282.7144809625088,282.890562693278,
2006-01-08,285.96153513590497,284.99991346086773,284.5723114341516,284.4822224274142,283.89234642420485,282.96856096055774,283.2168248494466,
2006-01-09,285.2594401041667,284.387166341146,283.97958930421277,283.89023285065775,283.3225171798739,282.3698758291044,282.595458984375,
2006-01-10,283.3606249491374,282.3548888070243,281.9319786062411,281.8417545752702,281.2691191716722,280.2378222147624,280.4774055480957,
2006-01-11,283.8594144185384,282.9262845357259,282.510914991647,282.42946450219694,281.875033063468,280.97707559308435,281.1723213195801,
2006-01-12,284.26523780822754,283.33146037147156,282.980326148467,282.9076505502865,282.44281207075693,281.4129867064647,281.59287452697754,
2006-01-13,285.6831169128418,284.84118576049804,284.4830591823515,284.40244952301407,283.8885187933778,282.94316771634965,283.1318473815918,
2006-01-14,284.3716640472412,283.4573995499383,283.03655084032744,282.94933502271533,282.38356709428575,281.47881117709346,281.6692714691162,
2006-01-15,283.6933167775472,282.7882177262079,282.3696102882324,282.2921241518234,281.72728427630443,280.9467159662491,281.1408265431722,
2006-01-16,284.5754922231038,283.6580198923747,283.2370332854887,283.1503289054007,282.5551955401682,281.57126114782784,281.7949746449788,
2006-01-17,284.4872570037842,283.5704851241339,283.13948535275205,283.0435513736177,282.4000559039333,281.2255500782589,281.52086702982587,
2006-01-18,283.30726941426593,282.3320863087972,281.9595090035942,281.88143907388854,281.3966151738805,280.27448292811033,280.4533468882243,
2006-01-19,280.7241636912028,279.57358734494164,279.1183637252536,279.0261817892432,278.44668118883027,277.11042267780357,277.34778022766113,
2006-01-20,279.9674180348714,278.7279364267985,278.25075229740787,278.1612742962794,277.5731235112475,276.17608801795546,276.39352480570477,
2006-01-21,280.85106468200684,279.6855466388521,279.19148079115166,279.1035086288273,278.4576423918089,277.14469699370557,277.3824774424235,
2006-01-22,280.60713895161945,279.32002986726303,278.710551165305,278.60097847804406,277.81416525878683,276.50923856099445,276.79830106099445,
2006-01-23,280.70349248250324,279.3317090352376,278.67308625888063,278.54839581953433,277.6966265349481,276.17456494844873,276.52111943562824,
2006-01-24,279.9264996846517,278.515285782587,277.8378319760786,277.71671281720455,276.86698709737544,275.42633066421905,275.73322168986004,
2006-01-25,282.4824733734131,281.18667549859913,280.59791547027083,280.4923957761961,279.7254826193345,278.1812135799658,278.50851504007977,
2006-01-26,284.7390130360921,283.5351983388265,283.0332873164692,282.93208729352426,282.25976498921716,280.7959722263521,281.0822747548421,
2006-01-27,284.2126350402832,282.9673597426642,282.52698100718203,282.4320965639173,281.8958031770896,280.4590626578046,280.6852912902832,
2006-01-28,284.4601135253906,283.3318850562686,282.9376368513863,282.861209773345,282.3811131144294,281.09061051501845,281.27025349934894,
2006-01-29,284.7172495524089,283.63176865350636,283.3132332368011,283.2326499987625,282.84448724334345,281.360504454697,281.5571746826172,
2006-01-30,285.40394337972003,284.34541240873796,283.97823226956814,283.8971248983976,283.4264680444548,282.0333768621809,282.25404103597003,
2006-01-31,285.04688262939453,283.9544832502093,283.53273086594686,283.43794452555824,282.8774972282625,281.4509416237856,281.71436309814453,
2006-02-01,284.89682451883954,283.8218064989363,283.4898494406666,283.4036483271644,282.97577144129076,281.5722538168274,281.80030759175617,
2006-02-02,284.6487846374512,283.6146967933292,283.27931399547373,283.19720750048714,282.7708491244699,281.43890925350354,281.64577356974286,
2006-02-03,284.8333002726237,283.815981401716,283.3787556900577,283.28846354771065,282.7193129036794,281.61038944863867,281.83541615804035,
2006-02-04,284.0891393025716,283.0865232195173,282.6403159135101,282.5503803597636,281.9622350763085,280.9033719358961,281.1242141723633,
2006-02-05,283.86567370096844,282.82150517418273,282.4257129612988,282.3385150847958,281.81627909204536,280.61245396605926,280.8421548207601,
2006-02-06,283.90340360005695,282.84488832382925,282.4393606133224,282.34631632638076,281.82669613383774,280.61355929361105,280.84969266255695,
2006-02-07,282.9231592814128,281.8789459955125,281.377949353447,281.2742860326034,280.61204115618676,279.52420706898397,279.7809066772461,
2006-02-08,283.3296407063802,282.3041454496838,281.89558909903866,281.80308395954296,281.2672974647859,280.1064690483941,280.33997599283856,
2006-02-09,284.473684946696,283.56021390642445,283.261884037156,283.1778914921233,282.78388335199696,281.5862518593117,281.7778027852376,
2006-02-10,286.3663895924886,285.5202420734224,285.1033130069684,285.00441812948714,284.39194491973234,283.19857177843056,283.4683589935303,
2006-02-11,285.6918462117513,284.79282103038975,284.4514253966423,284.35380716826455,283.8635626880483,282.5764595096947,282.82799530029297,
2006-02-12,281.4054463704427,280.29184395926336,279.8640773485159,279.75302640332916,279.196531371629,277.8633922783398,278.0961201985677,
2006-02-13,281.6099160512288,280.55654923575264,280.14613983571127,280.03957290047566,279.4632890402021,277.92019374553973,278.2336953481038,
2006-02-14,280.5112934112549,279.30891565595357,278.82756312834556,278.70747191796323,278.0722787861193,276.5525232679144,276.83128039042157,
2006-02-15,279.9160811106364,278.6819458916074,278.2062002045015,278.1045640655395,277.5123853193878,276.09819819241164,276.32371457417804,
2006-02-16,280.2838961283366,279.03929367065433,278.5844922870708,278.48300760070043,277.9241041651,276.5042473013245,276.72448857625324,
2006-02-17,282.0976098378499,280.91696699233285,280.43797304236574,280.3433873278056,279.731680465279,278.36339620715194,278.5852400461833,
2006-02-18,282.6485907236735,281.51775460016165,281.1105869157392,281.0337630038535,280.5455176587219,279.31144851836723,279.48029645284015,
2006-02-19,282.7405478159587,281.6165322258359,281.1791313866884,281.08698778834344,280.53645984624836,279.2803037866228,279.4893271128337,
2006-02-20,282.4675649007161,281.2816919235956,280.81418314091337,280.7203566598268,280.140457418115,278.9036000569661,279.1197458902995,
2006-02-21,282.67586962382,281.5588669731504,281.1193536918832,281.0342933850706,280.4880578723061,279.40093389331787,279.61581103007,
2006-02-22,281.98262214660645,280.8514235905239,280.3516611587496,280.248551687245,279.6030392581281,278.4252164085367,278.66328620910645,
2006-02-23,281.93006324768066,280.79581060863677,280.3673856499885,280.2910805215928,279.7604570078488,278.6934262952234,278.88286272684735,
2006-02-24,282.3712565104167,281.2892453148251,280.9246760977785,280.8482221415796,280.41770183703903,279.25203311409365,279.4087727864583,
2006-02-25,281.6961212158203,280.5832895914714,280.1032295297303,280.00089394786124,279.4104630917807,278.311524611253,278.5306752522786,
2006-02-26,280.4791564941406,279.25214640299475,278.7410514929896,278.6453957712942,278.01575234413843,276.78174688877203,277.0043029785156,
2006-02-27,279.1562557220459,277.80698727199007,277.14837503052695,277.03956912419426,276.20583021477006,275.04775851540415,275.3169002532959,
2006-02-28,278.2660484313965,276.8402230035691,276.0965815661801,275.9663096348204,275.01341919750735,273.78367524541,274.0868492126465,
2006-03-01,277.8876813252767,276.38920197259813,275.63556199281624,275.5075015938494,274.5422793600065,273.2069769204512,273.51284408569336,
2006-03-02,277.74312655131024,276.2798330942789,275.43645415355854,275.30697100480234,274.1939497800815,273.08436489376925,273.40857251485187,
2006-03-03,279.1533393859863,277.7991974240258,277.01813074092036,276.902269232149,275.87925967080645,274.97467644194256,275.2780952453613,
2006-03-04,280.8172156016032,279.4920577821278,278.74292910969865,278.6428958352439,277.6958521141665,277.13710033384143,277.3657995859782,
2006-03-05,281.73888969421387,280.45665760948543,279.74171986705767,279.63913427738976,278.7175031166877,278.01284051552796,278.2436097462972,
2006-03-06,282.5781364440918,281.33399407523024,280.6525654637645,280.5581957524796,279.69481465580327,278.8898949799715,279.1456820170085,
2006-03-07,282.04570388793945,280.83346197945735,280.13504227134183,280.02599692880887,279.1184196637665,278.3224244185662,278.57825597127277,
2006-03-08,281.80163828531903,280.597074018206,279.9139423733332,279.8036552523958,278.91367094049576,277.9540794133461,278.24792734781903,
2006-03-09,283.302765528361,282.26497982570106,281.72453232115953,281.6574671899924,280.9868869257422,280.3695501615519,280.587921778361,
2006-03-10,284.3950188954671,283.44113851274767,283.005195108347,282.92764416362024,282.3608234968207,281.61361517729586,281.8213698069255,
2006-03-11,283.22878583272296,282.1505550384521,281.6242722136028,281.52869034005556,280.83752073589994,279.9526982592721,280.19021161397296,
2006-03-12,282.2814203898112,281.19768567766465,280.69999941643795,280.6113386227805,279.9767978527541,279.11230397020654,279.29232533772785,
2006-03-13,280.6977647145589,279.5249166397822,278.91324047254886,278.8020643923818,278.00611202904736,276.96938750546883,277.2487901051839,
2006-03-14,280.27576955159503,279.08087296258833,278.48097311901563,278.3849664658017,277.6237098379404,276.7648764281531,276.99769337972003,
2006-03-15,280.36364491780597,279.18931862967355,278.56212585055806,278.4599681878578,277.6543586769573,276.7846581222665,277.03071848551434,
2006-03-16,279.9813461303711,278.7192117600214,278.0760212869568,277.9704520823212,277.14650964633506,276.122194404276,276.4081853230794,
2006-03-17,280.6389840443929,279.4080188751221,278.8348201953099,278.7302353523769,277.9883974713859,276.880544847233,277.15322558085126,
2006-03-18,283.45579210917157,282.3922914232527,281.86195563333325,281.76598543510937,281.07710104891987,280.1624825360768,280.3788064320882,
2006-03-19,282.80484263102215,281.7942422775995,281.40213319463476,281.3181816912929,280.81376709182973,279.8065710910025,280.00804901123047,
2006-03-20,282.19749641418457,281.1145784105574,280.6361042640925,280.5373003345962,279.9130695850541,278.804455743556,279.03758430480957,
2006-03-21,280.76886049906415,279.5804589226133,279.0023191848952,278.8823141800393,278.1306428350751,276.97457158124007,277.24135398864746,
2006-03-22,280.87353960673016,279.68668338230685,279.14198308959925,279.04399803381875,278.3506242816895,277.33975777802647,277.59033648173016,
2006-03-23,281.66893577575684,280.49603712899346,279.90305704335776,279.79751945526334,279.0460085879179,278.11632590552,278.3719793955485,
2006-03-24,281.03031730651855,279.9366373516264,279.4741562702234,279.3880305275816,278.80310959033324,277.7936782673893,278.04634920756024,
2006-03-25,282.5126527150472,281.40433478582474,280.9044733896366,280.80181478901807,280.1672274478518,279.2145229296127,279.43485323588055,
2006-03-26,282.16515096028644,281.0179100399926,280.4938331824128,280.3733868504499,279.678640480069,278.4532236821971,278.73131306966144,
2006-03-27,281.60020637512207,280.4346892038982,279.9331863115286,279.8222431357013,279.15949106250906,277.93314741411785,278.20925585428876,
2006-03-28,281.613426844279,280.439025860741,279.89696882867315,279.77729511357023,279.0663829053216,277.9258085995318,278.186180750529,
