date,0,1,2,3,4,5,6,7
2012-07-02,0.0,0.38310613300415375,0.3953119319056984,0.7339779580305069,0.0,0.0,0.0,
2012-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-04,14.835230611985729,17.683542180975888,17.26378662112873,16.0842180845096,15.585145333905476,12.4783173174362,12.449098552565976,
2012-07-05,0.0,0.0,0.34142629316453266,0.149017378763499,0.6934158820192754,0.0,0.0,
2012-07-06,0.0,0.0,0.05703835266547048,0.10370068162830952,0.0,0.0,0.0,
2012-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-14,9.955144150026383,11.894706660142234,11.182534561961795,9.929782625503346,8.608746478295561,5.380637023099668,4.9484938770891675,
2012-07-15,0.0,0.23811569690278983,0.2452804120731485,0.4613782500252506,0.0,0.0,0.0,
2012-07-16,0.0,0.0,0.023829620948137356,0.028709748009134672,0.0,0.0,0.0,
2012-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-21,0.0,0.10703085491850803,0.15022559824037968,0.27992580651026694,0.514694601459524,0.10777376057489156,0.0,
2012-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-07-30,0.0,0.2817822268347354,0.3069897128703779,0.5705105422111937,0.0,0.0,0.0,
2012-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-05,1.7961228893649195,0.5100182585159018,0.5452804237481161,1.01659768716938,0.9971647503845581,3.8075072006055506,4.089505187000137,
2012-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-09,3.8729902205928672,4.812857212709808,4.070565972728284,3.563199999973858,1.7169909856005514,0.0,0.0,
2012-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-13,3.3869426850349664,3.019038403066114,2.662811575051788,2.6438798269342034,1.9329376297235752,1.3581160099389953,1.5883971194186843,
2012-08-14,1.8205380047521285,3.090126723981564,3.275616381267843,3.1073829058311917,3.3307340924706117,2.1785391397030742,1.9616472577474202,
2012-08-15,1.7264368780197636,1.6359259026269635,1.7776250767084723,1.971947716002537,2.3100260208817898,2.3131919059024493,2.803544100508632,
2012-08-16,10.537963270371959,12.365741234182996,11.425094973106333,10.789121583149518,9.254113436004673,7.172020631737517,7.661904128201036,
2012-08-17,0.0,0.0758482833508399,1.3375966557664973,1.9301176005208553,3.61340382101746,3.2974380274993345,3.830952064100518,
2012-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-22,8.222728009377757,10.001461759409029,10.3818930357435,10.312715318239283,10.467181184994903,8.410776805472729,9.138278225818313,
2012-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-08-30,0.0,0.009838983057653343,0.08114353925030694,0.47515241249563733,1.4386072601146096,0.019651417013439657,0.0,
2012-08-31,0.3388478555986958,5.127884042996793,7.379822725989523,7.41272516498711,8.341284467294505,7.988472015235073,8.696437703557761,
2012-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-02,4.002562624408353,2.5565048772027517,1.269822547655486,0.8888521144837899,0.0018333410671927336,2.7657330709404753,4.092226956264082,
2012-09-03,1.9678749515164282,4.9243733021534535,6.526331142240137,6.788862234626325,7.918230649047372,4.890171764762537,4.092226956264082,
2012-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-17,4.106779233870967,5.207433985557865,6.376172371054943,6.398704878811908,8.523108135758859,10.007022824257042,10.182786447456083,
2012-09-18,8.009305849382955,8.313071306213326,8.13999993961812,8.430599921850987,9.400638407021276,9.161492705092055,10.182786447456083,
2012-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-01,0.0,0.0,0.0,0.5670167023760413,0.9233738045178768,2.5153970313426544,2.804800872343132,
2012-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-05,0.0,0.0,0.0,0.4849530105058312,0.8203892313487123,2.8097778085437297,2.804800872343132,
2012-10-06,4.731193194850798,5.793923432863154,6.151393410264215,5.699978452890658,5.983924037354297,5.954660719367348,8.946050753076392,
2012-10-07,0.0,0.18446742754552542,1.0866645651637608,1.1934164244511405,1.7618169540679234,0.0,0.0,
2012-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-12,0.0,0.0,0.0,0.06589199843140424,0.43752538781690137,0.0,0.0,
2012-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-17,0.0,0.0,0.039050074467578105,0.1495514461836839,0.0,0.0,0.0,
2012-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-20,0.0,0.0,0.0,0.08066650574582483,0.0024702785064398404,0.0,0.0,
2012-10-21,7.342272598512712,9.405417797078417,10.223750916821649,10.753153133029262,11.346467488219353,11.279627714946772,10.244414777640838,
2012-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-27,1.7764012582840456,4.144421702086341,4.839718187254321,4.629177624138479,4.831282193824179,2.0700691095582995,1.321676265762513,
2012-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-09,0.0,0.0,0.0,0.0720547768065167,0.1614224171353113,0.0,0.0,
2012-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-11-28,2.3684581633537047,0.961366403326193,0.6158989378751172,0.726726220949047,0.9111932198293061,0.0,0.0,
2012-11-29,2.0849672009868003,5.035825091743981,8.11628500565866,8.326929086719067,11.160303691266284,16.46585187081825,17.130447835807338,
2012-11-30,0.0,0.0,0.0,0.5173525812662193,1.2862057238330782,0.0,0.0,
2012-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-05,0.0,0.0,0.014829488043280053,0.0,0.0,0.9407657195048726,0.9741901633251143,
2012-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-08,0.0,0.0,0.010979860980048304,0.0,0.0,0.6965497921986185,0.7212974939001612,
2012-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-05,0.0,0.8424024526611386,1.5714481690234954,1.44191835985571,1.7350873408820868,0.09987505530096162,0.0,
2013-02-06,0.0,0.0,0.0,0.0,0.0,2.910009113846311,6.404954289815511,
2013-02-07,0.0,0.0,0.0,0.3208787448515142,0.7188561938143659,0.4542784447882586,0.0,
2013-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-11,0.0,1.9884463139243904,3.3589549615589758,3.5152195258794103,4.875511126886644,2.6011981508534423,1.6101860138307136,
2013-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-17,0.0,0.0,0.5996991771451381,0.1748593252927519,0.8214811423917071,1.5087591726056075,1.5623638428837419,
2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-21,0.0,0.0,0.0,0.0,0.0,0.4488765008889945,0.0,
2013-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-25,0.0,0.895111205639529,0.835619993791401,1.2044179929694547,1.0929163545207956,0.869830246943577,0.0,
2013-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-02,0.0,0.0,0.0,0.0,0.0,0.025515040014959443,0.0,
2013-03-03,0.11936491381737492,1.6461803285699148,2.2871214039333365,2.0497269269778644,2.9108574303501453,2.135651440630546,4.671690033142825,
2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-07,4.158201114593013,2.355943619407362,1.6877049732951601,1.5747139674757944,0.13121646532426073,0.41717494065594524,0.0,
2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-11,2.2900318353406846,2.475793997694828,2.487342646940757,2.7941645405316717,2.146899896685006,1.0513332370992932,0.0,
2013-03-12,0.0,0.0,0.07532417134700813,0.06776930832015683,0.3846740160984625,0.0,0.0,
2013-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-18,0.0,0.0,0.27018183494368475,0.6126736658478752,1.1719688046095293,3.986942874904398,4.770825466477727,
2013-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-21,0.0,0.0,0.0,0.0,0.0,0.4368059589604663,0.0,
2013-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-23,0.0,0.0,0.0,0.0,0.0,0.03175160839299487,0.0,
2013-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-10,2.6054897108385635,2.85512703194563,3.4304946902037647,4.317836514826353,5.00947333445876,8.665972692445079,9.22276760009398,
2013-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-23,0.0,0.0801813910839071,0.7222728786092459,0.758753290031162,1.9588450609145933,0.08073793348486509,0.0,
2013-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-26,6.072703192310948,3.248411726887795,2.176770663928242,1.7178091222259597,0.15621253896719486,0.0,0.0,
2013-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-04-30,0.0,2.3366383974516007,2.294382852460747,2.0426783336600676,1.9461960125799669,0.0,0.0,
2013-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-02,2.424649115531675,0.6612596401245229,1.1221838435794387,1.2080916240735708,2.7309461767188354,1.6822634381093797,1.1819312371403337,
2013-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-09,0.24443140337544098,0.7700998772477383,1.365417813883086,0.9396635968673048,0.8677040086866593,2.6980597775453212,2.6545772006712762,
2013-05-10,3.2667170186196604,3.014178971112786,1.855412331921745,1.9504376322484862,1.4595608222212186,2.1069385058814047,2.6545772006712762,
2013-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-12,1.4181925096819477,1.0947881648840385,1.8511661941007103,1.4852994137911628,0.7633260575420062,0.4271255483546328,0.3932942467999745,
2013-05-13,1.4181925096819477,0.6990161769417756,1.4502647701396356,2.034926701136652,2.2555951835411294,2.7337466096169374,2.345815053905349,
2013-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-15,0.0,0.04699899680267798,0.3535086447249198,1.0635958113041022,2.8066311990345656,1.5091507232366346,2.345815053905349,
2013-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-17,9.855195463857342,11.248828629741281,10.290352994725554,9.86430682797117,8.704915108436857,7.338941676348385,7.916100335408406,
2013-05-18,2.4637988659643355,2.840334065464541,2.5635248305107794,2.6247595935606105,2.2923607215269093,1.7743153620171193,1.9790250838521015,
2013-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-27,1.62992490337741,1.9660641028347245,1.9552974341824099,1.9422687603737494,1.9606097510512168,1.6685767895097185,1.7447054702115345,
2013-05-28,14.971239902127172,16.879924290952253,15.959871826014462,15.69571625206071,14.612583398040675,12.414722053867994,13.009484681738426,
2013-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-05-31,10.712103314553536,10.828763886076551,9.900522213690547,9.759933979378134,8.960542665083082,7.41528686697569,7.460255324122418,
2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2013-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
