date,0,1,2,3,4,5,6
2011-03-16,282.0884501139323,282.0884501139323,281.4302612514431,279.4068509353581,277.802391742243,276.4819877855705,276.0660705566406
2011-03-17,283.8614730834961,283.8614730834961,283.16362856835434,281.0275368105523,279.3554585183313,277.9830203432025,277.5746892293294
2011-03-18,284.78268178304035,284.78268178304035,284.0231745611761,281.69477633413624,279.86436900714676,278.36013280695136,277.90377553304035
2011-03-19,285.3087844848633,285.3087844848633,284.62496085674906,282.5314050364819,280.88656819267175,279.52115131724963,279.1391067504883
2011-03-20,285.12961133321124,285.12961133321124,284.4652392528311,282.431836552484,280.8519969467045,279.5533421718713,279.16297721862793
2011-03-21,285.13846015930176,285.13846015930176,284.4830759776007,282.47694253035195,280.9328346630297,279.67921351808485,279.26874987284344
2011-03-22,284.65776443481445,284.65776443481445,283.9886001508261,281.942307156701,280.38185524755664,279.11661527229074,278.69934972127277
2011-03-23,284.4136212666829,284.4136212666829,283.7663256065133,281.7802893249814,280.2306865491711,278.95161398685343,278.5546531677246
2011-03-24,284.14221509297687,284.14221509297687,283.47278149922687,281.42586384268645,279.8500239760787,278.5648121573708,278.16369946797687
2011-03-25,282.45056279500324,282.45056279500324,281.78184903856,279.73715121565846,278.1490876052423,276.82637104843604,276.4619560241699
2011-03-26,282.62046241760254,282.62046241760254,281.93601040004455,279.84322939309044,278.2179121679524,276.8627834551262,276.49163754781085
2011-03-27,283.597505569458,283.597505569458,282.92601649621923,280.86608324913584,279.21295212179706,277.793102160367,277.4647744496663
2011-03-28,283.9894542694092,283.9894542694092,283.27625574197145,281.0967251826101,279.38187552196626,277.95001409126047,277.58165804545087
2011-03-29,285.1074136098226,285.1074136098226,284.39058065906016,282.2001967282395,280.4937818151009,279.0810763850357,278.69074694315594
2011-03-30,284.89318656921387,284.89318656921387,284.2061521982409,282.10203299114687,280.4871964811971,279.1680079026656,278.73864555358887
2011-03-31,284.88473383585614,284.88473383585614,284.1819108654953,282.03906247636496,280.39754312270475,279.043277278091,278.66647211710614
2011-04-01,284.3707745869954,284.3707745869954,283.6747883931058,281.55214959183587,279.91891865561894,278.57104573105323,278.1987368265788
2011-04-02,284.05609766642254,284.05609766642254,283.39926625936715,281.3835129341967,279.83307152550145,278.5693711483117,278.1363385518392
2011-04-03,283.45478947957355,283.45478947957355,282.75193295036394,280.601786338116,278.9358974952928,277.5659326495546,277.15596135457355
2011-04-04,284.3882637023926,284.3882637023926,283.7027218612199,281.61192555764353,280.0080543176354,278.6930688337846,278.3141263326009
2011-04-05,285.6957302093506,285.6957302093506,285.0898151266616,283.23608843958215,281.8273224267952,280.6752686356053,280.3019313812256
2011-04-06,285.3226312001546,285.3226312001546,284.71840244961766,282.86339602889916,281.43109524650475,280.2657220204671,279.8641351064046
2011-04-07,284.55198160807294,284.55198160807294,283.9143710316662,281.95112763018415,280.4085032539466,279.1409852923769,278.71360270182294
2011-04-08,286.177209854126,286.177209854126,285.5161542269782,283.4977589315346,281.9203949451036,280.61279076084946,280.26477495829266
2011-04-09,286.4396692911784,286.4396692911784,285.8406950173919,284.01278018124185,282.5910051462468,281.4177539709842,281.09803517659503
2011-04-10,283.1028410593669,283.1028410593669,282.5531236248738,280.8591321427583,279.5227263448159,278.4020586996367,278.0535246531169
2011-04-11,282.62897237141925,282.62897237141925,281.96360359322983,279.9252628860568,278.3527193685527,277.05845642089844,276.6537119547526
2011-04-12,282.0891119639079,282.0891119639079,281.4303760921832,279.411257182503,277.7916574190651,276.39827611518626,276.0867519378662
2011-04-13,280.03579330444336,280.03579330444336,279.4064331710134,277.4873796437014,275.9518274345037,274.6028006582549,274.38483301798504
2011-04-14,281.1647249857585,281.1647249857585,280.51000694720614,278.51742257327396,276.9449553148794,275.5798838991107,275.3428662618001
2011-04-15,281.5731449127197,281.5731449127197,280.84072387669096,278.6137959906899,276.8668214812759,275.3905051607074,275.08689816792804
2011-04-16,282.4679063161214,282.4679063161214,281.76602970529666,279.62766867381197,277.9679058955519,276.5603386965665,276.2444362640381
2011-04-17,282.33273696899414,282.33273696899414,281.62652623284725,279.4683802296238,277.7659067848856,276.32237208973277,275.98459243774414
2011-04-18,283.92065811157227,283.92065811157227,283.2281922409215,281.0998536999784,279.43392708094143,278.0444581234094,277.61979548136395
2011-04-19,283.18968454996747,283.18968454996747,282.52617157611655,280.4902500970361,278.8954315908401,277.5757696440726,277.1748733520508
2011-04-20,281.57155481974286,281.57155481974286,280.8530640618498,278.6570848136439,276.9334484005057,275.4765201221813,275.12135950724286
2011-04-21,281.02878761291504,281.02878761291504,280.32371452174243,278.1641749343021,276.44142459241823,274.97417742411295,274.6283156077067
2011-04-22,278.3735631306966,278.3735631306966,277.73988313445517,275.80614068694274,274.2728609057155,272.946574494333,272.6893997192383
2011-04-23,281.203072865804,281.203072865804,280.5227586543028,278.4486737966242,276.82831721671386,275.454566932447,275.146188100179
2011-04-24,283.75733121236163,283.75733121236163,283.05211297916793,280.8974428212332,279.23199042485356,277.84866126089383,277.4650135040283
2011-04-25,284.49795786539715,284.49795786539715,283.8210146402576,281.75137159874595,280.1394818328148,278.77551209420864,278.43383026123047
2011-04-26,284.00946680704754,284.00946680704754,283.36537601693806,281.3909560467083,279.8664207984208,278.601453815807,278.21600977579754
2011-04-27,284.45638275146484,284.45638275146484,283.7618672741238,281.64605157939627,279.9960885125948,278.5967706391305,278.28849538167316
2011-04-28,282.2508939107259,282.2508939107259,281.5181968531658,279.2869447379603,277.543193113999,276.06347825021453,275.7456855773926
2011-04-29,279.4049956003825,279.4049956003825,278.7164846400625,276.6245572847652,274.99639377544713,273.614072822802,273.3367176055908
2011-04-30,278.4604136149089,278.4604136149089,277.83603025875556,275.92148180728805,274.42112106336384,273.1805881384647,272.8089650472005
2011-05-01,279.80421956380206,279.80421956380206,279.11675396162207,277.0211268617613,275.41338680244337,274.0914806019176,273.72145589192706
2011-05-02,280.59864616394043,280.59864616394043,279.9364327565092,277.91233752178584,276.34883520995413,275.04755936824915,274.68580436706543
2011-05-03,281.90716616312665,281.90716616312665,281.179590185893,278.95495994265343,277.2405158986725,275.83376787359066,275.4083054860433
2011-05-04,282.60319836934406,282.60319836934406,281.913943241552,279.80528388088374,278.16754509024736,276.80227803316984,276.42269706726074
2011-05-05,284.0208460489909,284.0208460489909,283.39874385558454,281.490614662974,280.02302943582066,278.80560871471056,278.42457326253253
2011-05-06,284.2726198832194,284.2726198832194,283.6060052327684,281.5702082457891,279.9853757156779,278.641746821548,278.31892522176105
2011-05-07,282.39923095703125,282.39923095703125,281.77789977817605,279.8555784922698,278.29119883561117,276.9363739938447,276.57411702473956
2011-05-08,282.9299437204997,282.9299437204997,282.2072698521041,280.00341734242113,278.25955354130343,276.77435918865785,276.4616820017497
2011-05-09,282.0080197652181,282.0080197652181,281.2893771535343,279.09909662201795,277.39231918886964,275.95523397272285,275.61991755167645
2011-05-10,281.16180356343585,281.16180356343585,280.47549658051065,278.37045122404226,276.704938438409,275.30972836812333,274.9258009592692
2011-05-11,282.1519298553467,282.1519298553467,281.46975983950693,279.38862343496254,277.7717854485853,276.4096613450484,276.079257329305
2011-05-12,284.06742731730145,284.06742731730145,283.3749958444707,281.25297570494473,279.5891417438464,278.1955034891764,277.8102658589681
2011-05-13,283.0685284932454,283.0685284932454,282.3672165100517,280.2238566884321,278.5368593956868,277.11559029781455,276.7666079203288
2011-05-14,282.0005111694336,282.0005111694336,281.41797150287437,279.6338500692942,278.2360164501049,277.05989837646484,276.7470118204753
2011-05-15,283.161865234375,283.161865234375,282.54704363321525,280.67088300853857,279.24699524083496,278.07897579308707,277.7276204427083
2011-05-16,282.25192070007324,282.25192070007324,281.6116690422661,279.6493293001159,278.10848734688904,276.8018811196992,276.46188163757324
2011-05-17,280.7410723368327,280.7410723368327,280.05085742596503,277.9401443604347,276.2629190325018,274.82321825894445,274.5098711649577
2011-05-18,280.7401116689046,280.7401116689046,280.09008431844285,278.1018339887427,276.5271438693918,275.1886808568781,274.8748772939046
2011-05-19,280.2567558288574,280.2567558288574,279.66974696260957,277.85622846090513,276.3781322015965,275.10723819154674,274.76855595906574
2011-05-20,279.8337682088216,279.8337682088216,279.2521832915106,277.45229470065095,275.983175331924,274.706515826601,274.3707962036133
2011-05-21,278.13098335266113,278.13098335266113,277.4865829821715,275.50113956635766,273.90809936424864,272.53137582721126,272.18184598286945
2011-05-22,276.4701722462972,276.4701722462972,275.83134180573666,273.8817007662786,272.36628546866746,271.08674791509446,270.7768128712972
2011-05-23,277.8162562052409,277.8162562052409,277.12613945400597,275.00926373941456,273.3563758068101,271.99824232621626,271.5719528198242
2011-05-24,275.2858193715413,275.2858193715413,274.6179924076775,272.57417970253186,270.96236101129153,269.5847092715176,269.261323928833
2011-05-25,277.1592591603597,277.1592591603597,276.48754859871883,274.44672733434516,272.86130329661074,271.49599085721104,271.2451966603597
2011-05-26,279.4737606048584,279.4737606048584,278.76317379482833,276.59615795083505,274.9141129075608,273.5045896472353,273.1555639902751
2011-05-27,279.9942277272542,279.9942277272542,279.2583979511589,277.01115692828813,275.259497976837,273.8018290086226,273.4163468678792
2011-05-28,280.9458827972412,280.9458827972412,280.2023260962103,277.9390550280149,276.2105150428135,274.79091157624214,274.4021816253662
2011-05-29,281.32592646280926,281.32592646280926,280.57243550356316,278.2741949703023,276.4869949281678,274.98879452329686,274.6184883117676
2011-05-30,280.3957150777181,280.3957150777181,279.5707689396704,277.0675501439356,275.1576058406649,273.5666586442427,273.1991818745931
2011-05-31,279.32308133443195,279.32308133443195,278.6390479635127,276.55781967134726,274.93215541691745,273.5356220245361,273.2665220896403
2011-06-01,279.5954049428304,279.5954049428304,278.78956134048934,276.3383844628505,274.4648916965718,272.9143410075794,272.5163033803304
2011-06-02,277.3069299062093,277.3069299062093,276.5487583265272,274.2402153795093,272.45257272153555,270.94099899060797,270.600061416626
2011-06-03,279.0318794250488,279.0318794250488,278.2587112348105,275.9049807552068,274.04935030481306,272.4637161023689,272.15207799275714
2011-06-04,278.86105664571124,278.86105664571124,278.07182383455364,275.66585789648576,273.8100304139471,272.25642981095746,271.86642773946124
2011-06-05,276.08905092875165,276.08905092875165,275.35347200505106,273.102098082078,271.3723505744639,269.9533379641446,269.5081590016683
2011-06-06,271.6775652567546,271.6775652567546,270.9848476947378,268.87942508191713,267.2362811822095,265.81332113092594,265.5626564025879
2011-06-07,269.56704839070636,269.56704839070636,268.92108921169006,266.9420880219603,265.4098336041538,264.16074475375086,263.75698979695636
2011-06-08,271.913366317749,271.913366317749,271.18299404943934,268.9483713034213,267.1838644571493,265.6507812384403,265.32897504170734
2011-06-09,270.3293336232503,270.3293336232503,269.6250198010317,267.4416162261585,265.74038568639634,264.3733159267541,263.784818649292
2011-06-10,270.9797897338867,270.9797897338867,270.41918916472866,268.64413419059366,267.20871457306094,266.0755553736831,265.41908009847003
2011-06-11,272.4170265197754,272.4170265197754,271.82176804952195,269.92686354153807,268.4146603954752,267.2354195565888,266.4624366760254
2011-06-12,271.0244948069255,271.0244948069255,270.29824104833443,268.07331083077923,266.4613540692128,265.18627533190175,264.6401360829671
2011-06-13,272.25204149882,272.25204149882,271.70739900123624,270.00763948906166,268.60870214293067,267.41052908463917,267.014980951945
2011-06-14,273.3182799021403,273.3182799021403,272.69844041411415,270.7566877906355,269.23283173481417,268.00518656643953,267.39477729797363
2011-06-15,270.3923276265462,270.3923276265462,269.68130371251056,267.47563554747245,265.83471842986773,264.595694547711,263.8741798400879
2011-06-16,269.7968915303548,269.7968915303548,269.0024017255331,266.5315067381073,264.66568939116985,263.2264713865338,262.4305992126465
2011-06-17,271.2664368947347,271.2664368947347,270.5945115564615,268.5241559133801,266.88136236139866,265.4758263212262,265.08731905619305
2011-06-18,270.94198926289874,270.94198926289874,270.26046106004225,268.1778614772149,266.5677662651463,265.21526659185236,264.85873730977374
2011-06-19,270.56334177652997,270.56334177652997,269.9868880072001,268.2394098236954,266.9009588210363,265.7574779626095,265.5424270629883
2011-06-20,271.6670608520508,271.6670608520508,270.9715453210155,268.8497137379321,267.20678848279744,265.82041223699395,265.4825719197591
2011-06-21,269.2315896352132,269.2315896352132,268.46981719105514,266.1305450642715,264.28617682937505,262.73560389894425,262.2969379425049
2011-06-22,265.0333944956462,265.0333944956462,264.21714513326435,261.7131875781469,259.7676012678253,258.16061839479386,257.6604290008545
2011-06-23,265.97525723775226,265.97525723775226,265.30447373930946,263.2199520952492,261.54812112294013,260.1839316281405,259.64290046691895
