date,0,1,2,3,4,5,6
2010-07-07,0.12186217308044434,0.12186217308044434,0.12905849582960516,0.1514141114966429,0.16590779265076,0.1747513716871088,0.18539535999298096
2010-07-08,0.12206765015920003,0.12206765015920003,0.12927352603768155,0.1516580122258731,0.16617406677522092,0.17503872604081122,0.18568368752797446
2010-07-09,0.12205572923024495,0.12205572923024495,0.12926217575663143,0.15164806615316587,0.166165004096906,0.1750309797850522,0.18567399183909097
2010-07-10,0.12203518549601237,0.12203518549601237,0.12924269138742558,0.1516314456897154,0.1661503083946169,0.17501825762517526,0.18565968672434488
2010-07-11,0.12203268210093181,0.12203268210093181,0.1292468235664761,0.15165385851334168,0.1661870128424593,0.17507219621629427,0.1857011318206787
2010-07-12,0.1220858891805013,0.1220858891805013,0.12931558848246677,0.151766028250608,0.16633406319975547,0.175261874813022,0.18586266040802002
2010-07-13,0.12207949161529541,0.12207949161529541,0.12930997909139524,0.15176259156644267,0.1663325175861158,0.17526270909742872,0.18586174647013345
2010-07-14,0.12205922603607178,0.12205922603607178,0.12929033290889255,0.15174469288987888,0.16631621363653798,0.17524823943773907,0.185846209526062
2010-07-15,0.1221546729405721,0.1221546729405721,0.12940809120427293,0.15192896785050666,0.16655738060069844,0.17555221301136595,0.18613449732462564
2010-07-16,0.12240827083587646,0.12240827083587646,0.1297009630301564,0.15234032528107938,0.16706771577462157,0.17616740013613846,0.186735471089681
2010-07-17,0.12241653601328532,0.12241653601328532,0.12970976157696387,0.15235083682238684,0.16708132503979373,0.1761865588751706,0.18675124645233154
2010-07-18,0.1224143107732137,0.1224143107732137,0.12970782923944219,0.15234975817773716,0.16708180639478898,0.17618992256395744,0.1867523988087972
2010-07-19,0.12240413824717204,0.12240413824717204,0.1296982576756953,0.15234180586931872,0.16707528695066257,0.17618515581795663,0.1867461601893107
2010-07-20,0.12249521414438884,0.12249521414438884,0.12979264152828363,0.15244653174720582,0.16718847878938292,0.17630728916688398,0.18686902523040771
2010-07-21,0.12602380911509195,0.12602380911509195,0.13344996860346844,0.15651663676218178,0.17155800442773653,0.18089752161141598,0.19166966279347739
2010-07-22,0.1291432778040568,0.1291432778040568,0.13674212198486854,0.16032735654412592,0.17577645801245187,0.18551069570310189,0.19626696904500326
2010-07-23,0.12929125626881918,0.12929125626881918,0.13691464855089222,0.16057045899950143,0.17607744329454159,0.18587685119022024,0.19660361607869467
2010-07-24,0.13067392508188883,0.13067392508188883,0.13829577583627603,0.1619570389703895,0.17750401921974596,0.18737806713942326,0.19809412956237793
2010-07-25,0.13165680567423502,0.13165680567423502,0.13928018116049748,0.16295890781516034,0.17853221166349506,0.18844180107116698,0.19920392831166586
2010-07-26,0.1316306988398234,0.1316306988398234,0.13925520906743316,0.162937066073459,0.178512937954846,0.18842536915432326,0.19918557008107504
2010-07-27,0.13159283002217612,0.13159283002217612,0.139219445870914,0.16290728812471789,0.17848756547430072,0.18840407277598523,0.19916280110677084
2010-07-28,0.13160602251688638,0.13160602251688638,0.1392445732228125,0.16296701581947864,0.1785764936534215,0.1885251702684345,0.1992710828781128
2010-07-29,0.1315937042236328,0.1315937042236328,0.1392339762953139,0.16296117190534742,0.17857368284006966,0.18852509332425665,0.19926945368448892
2010-07-30,0.1332170565923055,0.1332170565923055,0.1409032660251631,0.16477538056237695,0.18049861037659298,0.1905379215876261,0.20133562882741293
2010-07-31,0.13664754231770834,0.13664754231770834,0.14432772164492266,0.1681835729688812,0.18393593744200742,0.194038627725659,0.2047814130783081
2010-08-01,0.13668668270111084,0.13668668270111084,0.14438915170754768,0.16830822142231125,0.18411356760036526,0.19428033539743134,0.20498653252919516
2010-08-02,0.13670710722605386,0.13670710722605386,0.14441809621463528,0.16836084604558743,0.18418451981951098,0.19437249049995883,0.20506481329600015
2010-08-03,0.1366959810256958,0.1366959810256958,0.14440770493340246,0.1683516116833598,0.18417470399723496,0.19436276482813283,0.20505003134409586
2010-08-04,0.13669371604919434,0.13669371604919434,0.1444068676007982,0.16835482309594324,0.18418006831258665,0.19436930562510635,0.20505690574645996
2010-08-05,0.13659814993540445,0.13659814993540445,0.14432501137461448,0.1683107002960262,0.18415484235370908,0.1943519045006145,0.205039381980896
2010-08-06,0.13613601525624594,0.13613601525624594,0.14394338393129436,0.16814891733644619,0.18409730215507988,0.19432881041006608,0.2050157388051351
2010-08-07,0.1355355183283488,0.1355355183283488,0.14351607147360995,0.1681971287047848,0.18435803607658105,0.1946308520707217,0.2053614060084025
2010-08-08,0.13836272557576498,0.13836272557576498,0.14660825639246258,0.17205799128190885,0.18852141394274283,0.19869908582080492,0.20988221963246664
2010-08-09,0.13770576318105063,0.13770576318105063,0.14607872176416142,0.17187793931405634,0.1885122537202203,0.19875298377239345,0.20993669827779135
2010-08-10,0.13669864336649576,0.13669864336649576,0.14525145927245675,0.17154130129122822,0.18840601360048334,0.1987192218953913,0.2099026838938395
2010-08-11,0.13584168752034506,0.13584168752034506,0.14470636885600402,0.17185878399136342,0.1891662872217525,0.1996776886058576,0.21086506048838297
2010-08-12,0.14320683479309082,0.14320683479309082,0.15226453440295873,0.17982267343717287,0.19733749577754742,0.2081463793913523,0.21841351191202799
2010-08-13,0.1433401107788086,0.1433401107788086,0.1524848266155859,0.18026566165678268,0.197895500292355,0.20878894491629166,0.2189228137334188
2010-08-14,0.14301697413126627,0.14301697413126627,0.1522180886612725,0.18015256439147534,0.19785477959011055,0.2087718907630805,0.21890358130137125
2010-08-15,0.1423180898030599,0.1423180898030599,0.15164446912680296,0.17992044617843156,0.1977832201326027,0.20875172199624956,0.2188811699549357
2010-08-16,0.14148394266764322,0.14148394266764322,0.15096975069275426,0.17968035054472742,0.19774710125804051,0.20878042434201097,0.21890743573506674
2010-08-17,0.13980424404144287,0.13980424404144287,0.14960090606073334,0.17915925823032045,0.19762305624006538,0.20878032193039403,0.21890668074289957
2010-08-18,0.13760530948638916,0.13760530948638916,0.14780958575481404,0.1784786851580406,0.19746000996753124,0.20877565723476987,0.21889948844909668
2010-08-19,0.13526602586110434,0.13526602586110434,0.14589865142127495,0.17773374143290843,0.19725670627639996,0.2087384633945696,0.21885216236114502
2010-08-20,0.13250251611073813,0.13250251611073813,0.1436389602746341,0.17684694382337832,0.19701176568621917,0.20869323340329257,0.21880038579305014
2010-08-21,0.1295656363169352,0.1295656363169352,0.14123795122625082,0.17590625874024196,0.1967542645851155,0.2086480940833236,0.2187490463256836
2010-08-22,0.12740000089009604,0.12740000089009604,0.1394676670585711,0.17521361465643182,0.19656593249236376,0.20861595309141912,0.21871435642242432
2010-08-23,0.12617536385854086,0.12617536385854086,0.13847943433781262,0.17486905061917973,0.19652155870820404,0.2086632385398402,0.21875754992167154
2010-08-24,0.12584630648295084,0.12584630648295084,0.13829084401278152,0.17506888335226786,0.19690894423426483,0.20911542159138302,0.21923251946767172
2010-08-25,0.12533807754516602,0.12533807754516602,0.13786593376566045,0.17486746190058106,0.19680317879544568,0.20903585968595564,0.21913540363311768
2010-08-26,0.12501728534698486,0.12501728534698486,0.13758400010898764,0.1746877762760224,0.1966619951575096,0.20890212817625564,0.21898523966471353
2010-08-27,0.12479154268900554,0.12479154268900554,0.1373811366222159,0.17455341603233024,0.19656179589921297,0.2088179366155104,0.21892857551574707
2010-08-28,0.12424111366271973,0.12424111366271973,0.1368447730631353,0.17410596743539955,0.19619530485581987,0.2085413710637526,0.21886074542999268
2010-08-29,0.12316588560740153,0.12316588560740153,0.13579991511053235,0.17324789926465115,0.19552703298031518,0.2080834302035245,0.21881457169850668
2010-08-30,0.1203386386235555,0.1203386386235555,0.133135682119127,0.17122868283235154,0.19414865354542896,0.20730680841388122,0.2187260389328003
2010-08-31,0.11745758851369222,0.11745758851369222,0.13052731117432062,0.1696146491734955,0.19353196376567253,0.2075406614578131,0.21979264418284097
2010-09-01,0.1208641529083252,0.1208641529083252,0.13410053671020825,0.1737410929123265,0.19789397706254405,0.21189422426801738,0.22477328777313232
2010-09-02,0.13129663467407227,0.13129663467407227,0.14416818274665125,0.1825873102840438,0.2058816969548701,0.21935126727277585,0.23124921321868896
2010-09-03,0.14997593561808267,0.14997593561808267,0.1623620995131555,0.19927326941578805,0.22137715198375563,0.23360687385905868,0.24539804458618164
2010-09-04,0.1509039799372355,0.1509039799372355,0.16327477361738066,0.20014163168537275,0.22220547593533221,0.23437414042877427,0.24620330333709717
2010-09-05,0.15070033073425293,0.15070033073425293,0.16310375089088258,0.20005964021552744,0.22216743810951042,0.23435240207296432,0.24617918332417807
2010-09-06,0.14991247653961182,0.14991247653961182,0.16245525276538025,0.19979142123438612,0.22207950067150506,0.23432286092729276,0.24614850680033365
2010-09-07,0.14847131570180258,0.14847131570180258,0.16127438807405559,0.19932054542697494,0.22194307041414643,0.23429241704218315,0.2461165984471639
2010-09-08,0.1465152899424235,0.1465152899424235,0.15967259661028887,0.19868490288248736,0.22176193975354966,0.23425470482219346,0.2460771401723226
2010-09-09,0.1445615291595459,0.1445615291595459,0.158073731304444,0.19805399901804868,0.22158565847756637,0.23422079664288145,0.24604264895121256
2010-09-10,0.1438093582789103,0.1438093582789103,0.1575479175626617,0.19815049576198007,0.22196930405602797,0.23467599821813176,0.24654412269592285
2010-09-11,0.1438631216684977,0.1438631216684977,0.15775179084633636,0.19877602398173957,0.22280553206608894,0.23558325261780708,0.24751389026641846
2010-09-12,0.14442702134450278,0.14442702134450278,0.15837823853050315,0.1995808132814504,0.22368990604883635,0.23646801330826497,0.24846760431925455
2010-09-13,0.14856783548990884,0.14856783548990884,0.16259128203506734,0.20400998036953003,0.22816246280785168,0.2408013952500892,0.2530678113301595
2010-09-14,0.14804792404174805,0.14804792404174805,0.16216925329359128,0.20385474904614606,0.22813174921720838,0.24080514510472611,0.2530754009882609
2010-09-15,0.1477509339650472,0.1477509339650472,0.16192209188061482,0.20374205446302376,0.2280789822160325,0.24076428124398894,0.2530337969462077
2010-09-16,0.14763017495473227,0.14763017495473227,0.16182410184460408,0.2037059278440889,0.22807149995923762,0.24075975002664507,0.253034512201945
2010-09-17,0.14758761723836264,0.14758761723836264,0.16178914812422293,0.2036916180023326,0.22806709013962725,0.24075322042812,0.25303324063618976
2010-09-18,0.14751855532328287,0.14751855532328287,0.16172176742881436,0.20363301858582902,0.22801726784406295,0.24070792288491222,0.2530093987782796
2010-09-19,0.14713549613952637,0.14713549613952637,0.161341637680211,0.20330320636579097,0.2277479546528043,0.24050982829296225,0.25298861662546795
2010-09-20,0.14612325032552084,0.14612325032552084,0.1603387221437959,0.20244337250899797,0.2270576713621154,0.24003276048284583,0.25298794110616046
2010-09-21,0.14445499579111734,0.14445499579111734,0.15872270012229578,0.2011389953939445,0.22604506381311673,0.23934342012260898,0.2529817819595337
2010-09-22,0.1409003734588623,0.1409003734588623,0.15544144189644518,0.19883197051146365,0.22446021214320064,0.23835085865223044,0.25286157925923664
2010-09-23,0.13553428649902344,0.13553428649902344,0.15047350290305017,0.19524935822209163,0.22222590210312507,0.2372832426519105,0.2526831229527791
2010-09-24,0.12854607899983725,0.12854607899983725,0.1440034125678728,0.19056756345755993,0.21938872368144746,0.23604681925340135,0.2524757782618205
2010-09-25,0.12046507994333903,0.12046507994333903,0.1365186033379991,0.18514604373492272,0.21610323629124636,0.23461608344858342,0.25225067138671875
2010-09-26,0.11136150360107422,0.11136150360107422,0.12807773888315943,0.1789923820649233,0.21242138807574396,0.2330799798170725,0.2519724369049072
2010-09-27,0.11179741223653157,0.11179741223653157,0.12900095379229673,0.18161040817790167,0.21687665671546535,0.23899603034510752,0.25902215639750165
2010-09-28,0.11624379952748616,0.11624379952748616,0.13361104902942567,0.1866978114422369,0.22219001661591445,0.2443878224401763,0.26457321643829346
2010-09-29,0.11405007044474284,0.11405007044474284,0.13165415029755165,0.18547195661466803,0.221458009355136,0.243978901162292,0.26445913314819336
2010-09-30,0.11017100016276042,0.11017100016276042,0.12810544213888164,0.18302737381378512,0.22008635010008767,0.24350013732910156,0.26453518867492676
2010-10-01,0.1054913600285848,0.1054913600285848,0.12389349200061915,0.18036911552575738,0.2189895284268283,0.24372739123575607,0.26545031865437824
2010-10-02,0.0998367468516032,0.0998367468516032,0.11874808150878068,0.1768631800695275,0.2170303559939888,0.2430078585942586,0.2653504212697347
2010-10-03,0.09243754545847575,0.09243754545847575,0.11187740330843583,0.17181871386413386,0.214122818524626,0.24198901310111537,0.26522497336069745
2010-10-04,0.082375168800354,0.082375168800354,0.1025536084912487,0.16502943579592225,0.21023959819865987,0.2405968888239427,0.2651100953420003
2010-10-05,0.0725859006245931,0.0725859006245931,0.09350018607791757,0.158498711450097,0.20656555947509952,0.2392160628781174,0.2651797930399577
2010-10-06,0.06338890393575032,0.06338890393575032,0.08498239025627216,0.15231180841003947,0.20326053274797015,0.2381051578304984,0.2654499610265096
2010-10-07,0.052454471588134766,0.052454471588134766,0.07489733269943816,0.14504728278853782,0.19951460055499937,0.23696939800724837,0.2656416098276774
2010-10-08,0.03996594746907552,0.03996594746907552,0.0634327135544872,0.13686614275864953,0.19522164332055514,0.23532323349605908,0.26535725593566895
2010-10-09,0.02647713820139567,0.02647713820139567,0.051124815269024515,0.12828362638031535,0.19090053164476367,0.23376233288736054,0.2652553717295329
2010-10-10,0.013640721638997396,0.013640721638997396,0.0390070140156959,0.118629436067489,0.18491418365770945,0.230504348783782,0.26328496138254803
2010-10-11,0.005397717157999675,0.005397717157999675,0.02982491316254606,0.10699118262034513,0.1734926444923539,0.2205899195237593,0.25252314408620197
2010-10-12,0.0019040107727050781,0.0019040107727050781,0.024767768342060733,0.0974653160114123,0.16177955020819115,0.20834895155646585,0.23899432023366293
2010-10-13,0.0012473265329996746,0.0012473265329996746,0.022925913538719783,0.09215508562038378,0.15416129152904184,0.1994612614313761,0.22935346762339273
2010-10-14,0.000618894894917806,0.000618894894917806,0.02125664633983599,0.08741630098633607,0.14720201081597117,0.19123473185481446,0.22041948636372885
2010-10-15,0.00021096070607503256,0.00021096070607503256,0.019779391305143484,0.08275125904154157,0.14009083015563464,0.18261101896112614,0.21104001998901367
2010-10-16,5.002816518147787e-05,5.002816518147787e-05,0.018216897531883006,0.0769296639323087,0.1307803782587109,0.17113979639429036,0.19820674260457358
2010-10-17,9.49700673421224e-06,9.49700673421224e-06,0.016525777344851153,0.0702926849639401,0.12012051139588403,0.1578793140974912,0.18382370471954346
2010-10-18,1.3510386149088542e-06,1.3510386149088542e-06,0.014518114299708626,0.06222923803506731,0.10703037659943258,0.14158522540872748,0.1658103068669637
2010-10-19,-7.345364920210326e-25,-7.345364920210326e-25,0.012392896147528056,0.05346679879534791,0.0925110344430889,0.1236747049924099,0.14476056893666586
2010-10-20,6.874402364095052e-06,6.874402364095052e-06,0.010359946395113706,0.04485014380132398,0.07794617590054062,0.10590602213686164,0.1225955883661906
2010-10-21,2.5192896525065105e-05,2.5192896525065105e-05,0.008590047302115005,0.03728152990636624,0.06512246216093026,0.09045133121085891,0.10292442639668782
2010-10-22,2.0821889241536457e-05,2.0821889241536457e-05,0.006830629204556704,0.029818223459274498,0.05247534810213258,0.07523199374025519,0.08347471555074056
2010-10-23,6.119410196940105e-05,6.119410196940105e-05,0.005243788060453749,0.02294810878890745,0.04081986034666024,0.06129386912692677,0.06553864479064941
2010-10-24,0.00011912981669108073,0.00011912981669108073,0.003848544920433018,0.01684376342589084,0.030470657102205336,0.04900669708396449,0.049630045890808105
2010-10-25,3.333886464436849e-05,3.333886464436849e-05,0.002313701147885667,0.010432209076343712,0.019420802644570263,0.03560104713295445,0.03191669782002767
2010-10-26,5.245208740234375e-06,5.245208740234375e-06,0.0010800787673373403,0.00497919062551808,0.009726593866110054,0.023101666298779574,0.015710075696309406
2010-10-27,5.284945170084636e-06,5.284945170084636e-06,0.0004839430150297499,0.002242877728581576,0.004727002775535617,0.015810767809549965,0.007209897041320801
2010-10-28,2.574920654296875e-05,2.574920654296875e-05,0.0002817947839953236,0.0012198123790074457,0.0027751729572568855,0.012319519483681879,0.0038548707962036133
2010-10-29,0.004378000895182292,0.004378000895182292,0.004634801055147886,0.005464522664284027,0.006792922660669924,0.01553806626435482,0.007239500681559245
