,0,1,2,3,4,5,6,7,8
2007-07-06,276.77799984446744,275.1259327333961,273.2485822619814,272.0455596516433,268.75168499001234,266.13484985306417,263.5913017830974,262.4244263966877,262.4244263966877
2007-07-07,274.7369363015158,273.14528208677007,271.34915064588006,270.296186052094,267.304731129665,264.94943513061406,262.380622365206,261.4013500213623,261.4013500213623
2007-07-08,270.6307302441513,269.3541142103027,267.8410202501599,266.9505847881527,264.3782365944391,262.5350665293737,260.1256574315133,259.0799554189046,259.0799554189046
2007-07-09,264.88189817729744,263.72227586367023,262.35602035265583,261.55591780776734,259.1188827581136,257.3088897012865,255.17717512391448,254.38402048746744,254.38402048746744
2007-07-10,263.46313141939936,262.3174757223315,260.9497159793054,260.3008393963564,258.1174109797593,256.48158214501376,254.8008148961788,254.44111378987628,254.44111378987628
2007-07-11,266.35858037178974,265.4130868070685,264.1936039416209,263.58623838579007,261.39334165203286,259.00437794446475,256.79074955215265,256.1986382802328,256.1986382802328
2007-07-12,268.50323810912016,267.46955925466773,266.184999448817,265.436194145178,262.8645327890102,259.9824883989564,257.6337965683971,256.9617277781169,256.9617277781169
2007-07-13,271.6557151727509,270.0815804343231,268.3278753856484,267.0919717646726,263.6256062817211,260.8964396030945,258.3581598268138,257.1272042592367,257.1272042592367
2007-07-14,270.07427496659125,268.8879566506242,267.51665167160985,266.7839340654392,264.3496143083427,262.5221009263861,260.9855381075998,260.62262980143225,260.62262980143225
2007-07-15,271.71861568250154,270.62758362204147,269.3100080864732,268.5700263483239,266.04675060097685,263.4462424359143,261.284439498572,260.6453285217285,260.6453285217285
2007-07-16,273.4929090466416,272.0790257674875,270.4596376793687,269.51004442505086,266.6301913832787,264.22631824275214,262.1222236459489,261.40258344014484,261.40258344014484
2007-07-17,270.3388039103725,269.07165003036704,267.67370230207007,266.8341835355296,264.30598061006833,262.4775941047443,260.9265805845924,260.602996190389,260.602996190389
2007-07-18,273.9596261141592,273.005905590428,271.7769651359447,271.18094218973204,269.1539057629821,267.58410679894325,265.9793074445473,265.7014859517416,265.7014859517416
2007-07-19,277.7723528544108,276.6072154422868,275.2432818985414,274.35861883811583,271.51984043993986,268.33711729482314,265.714203768211,264.74639256795246,264.74639256795246
2007-07-20,274.84646191513326,273.69992846615827,272.37302357580535,271.5905578267613,269.094398205992,266.31967492639666,263.91773772754254,262.8689549763997,262.8689549763997
2007-07-21,272.28038111904203,270.88983699986755,269.30471371480513,268.2658018464023,265.2543573632999,262.8456112336831,260.1544706221107,258.83876927693683,258.83876927693683
2007-07-22,265.633216456363,264.192321343985,262.596350861452,261.650499115484,258.90528265926054,256.7158234124118,254.55756438550327,253.9043324788412,253.9043324788412
2007-07-23,269.5620279479445,267.92745226131603,266.159657965338,265.0957988319274,262.0106831560988,259.51300084567407,257.0590716986347,256.0182539621989,256.0182539621989
2007-07-24,266.3292459186755,264.78366239972536,263.01755082272786,262.05108021609607,259.27077312760366,257.8212875501644,255.83715751702832,255.0612780253093,255.0612780253093
2007-07-25,269.5646028351365,268.4403482217603,267.15500439216794,266.5186203768339,264.40521990707504,263.1960977031399,261.8029317238348,261.3819770812988,261.3819770812988
2007-07-26,269.8258643568608,268.85837764198294,267.67932193554884,267.1137477171074,265.050960451014,263.48210976956165,261.79902562020203,261.28845087687176,261.28845087687176
2007-07-27,271.9990608148407,271.0119893967838,269.7309609508408,269.08229243330976,266.7089519450868,264.1332843148497,261.6815169675172,260.7882175445557,260.7882175445557
2007-07-28,269.41778862267205,268.0508776751691,266.4812471944208,265.70599437454376,263.03460296348294,260.9351440482356,259.0025656766457,258.47778511047363,258.47778511047363
2007-07-29,271.98380630894707,270.7684563863438,269.3020606742029,268.4893992957946,265.6877072427788,262.9674198933137,260.4066427262852,259.5151869455973,259.5151869455973
2007-07-30,272.56553680018374,271.2960759919856,269.8243563424057,269.04392435635566,266.5269140696474,264.7011394425492,262.80222139884523,262.2066822052002,262.2066822052002
2007-07-31,278.14969276963615,276.79351500153365,275.2090461187224,274.18463236614343,271.02802019555594,267.93651950617993,265.0522714930473,263.7796955108642,263.7796955108642
2007-08-01,275.8961414872554,274.5217904545623,272.9299334109699,271.944325993362,269.0512918102456,266.48011191027643,263.689304274049,262.3932310740153,262.3932310740153
2007-08-02,272.2284506412974,270.82983604282896,269.1326374734693,268.0959466853959,265.1138097875259,262.9899746971958,260.1195618425913,258.5037727355957,258.5037727355957
2007-08-03,269.0356858236748,267.43750755526736,265.63466744042944,264.5531555595522,261.36632461547856,259.3150941370977,257.1199765376907,256.2420895894369,256.2420895894369
2007-08-04,272.7597449787876,271.5192586074852,270.06687943729355,269.2147899923973,266.4584917795684,263.5589803849922,261.2716081239622,260.45848401387525,260.45848401387525
2007-08-05,272.43710852505865,270.91515401945696,269.15609133042875,268.07636362835046,264.88030101884164,261.94109754919776,258.9530322991972,257.4728387196859,257.4728387196859
2007-08-06,268.5913738786128,266.8939246247524,264.99165937849705,263.7696282531837,260.3539967663667,258.22561391570866,256.0989673669389,255.2489045461019,255.2489045461019
2007-08-07,272.5944620768228,271.15453745752177,269.5299168853246,268.6040734349717,265.8277799851495,263.83849676309023,261.8887346665636,261.2829386393229,261.2829386393229
2007-08-08,272.13309545684274,270.699573214635,269.09707677565035,268.08265132965784,265.08408510960265,262.0410694069646,259.28160688002333,258.0965321858724,258.0965321858724
2007-08-09,267.4443553790711,266.10081591698804,264.521056441747,263.5811114820462,260.8934379718922,258.8310396356226,256.3322294907604,255.24817339579263,255.24817339579263
2007-08-10,263.9409791712175,262.89357583369554,261.7109664056438,261.27407007927263,259.73276102153307,258.54515999261685,257.4091026114045,257.16730181376136,257.16730181376136
2007-08-11,273.43295057196366,272.51188887466407,271.38931480133715,270.86059016625865,268.8279529089502,266.20431169814617,263.98906066949417,262.88936932881666,262.88936932881666
2007-08-12,273.00579261779785,271.8699493436713,270.4739559678785,269.65532875061035,267.1255315203033,264.5488600834352,261.53002694127656,259.87607256571454,259.87607256571454
2007-08-13,271.82163138138617,270.6218464656083,269.2746101191015,268.52200523549305,266.1155118472696,263.61125879080805,261.61148901008585,261.0548413594564,261.0548413594564
2007-08-14,270.1975875653718,268.89948515899164,267.41870627312284,266.4898472326087,263.7405172069608,261.5940339240802,259.1509747630972,257.9636987050374,257.9636987050374
2007-08-15,264.80153910319007,263.36550358200645,261.7203819369093,260.837225509693,258.09810964546955,255.92199962849213,253.66275247624165,252.76459248860675,252.76459248860675
2007-08-16,265.3530680673164,263.6678773483709,261.7650693535939,260.751609610894,257.8319750675709,256.93725833855206,255.0085506713648,253.92514737447104,253.92514737447104
2007-08-17,265.39565069633613,264.1171921700105,262.5696509989557,261.8667050827668,259.48837623513083,257.7955201053055,255.4696965480594,254.39743677775067,254.39743677775067
2007-08-18,267.7143420838473,266.48115003554454,265.04673830454067,264.3194379590476,261.89268031567013,259.21059638931905,256.9007713994819,256.20183308919275,256.20183308919275
2007-08-19,265.8085008587753,264.99035427851885,263.97712639017675,263.65471350413696,262.242080449123,260.65344644580364,259.1291215928624,258.86815897623694,258.86815897623694
2007-08-20,274.19509676883087,273.426996356525,272.4238484079723,271.92109900539367,270.0073732853975,266.96859327011555,264.2530230378076,263.2128162384033,263.2128162384033
2007-08-21,273.0178689120109,271.96548711095335,270.6900914039141,270.0542549824638,267.8722137501037,265.2903260225376,262.99552819597346,262.2388547261556,262.2388547261556
2007-08-22,272.5491606394449,271.29471574734856,269.861439789452,269.0875414814378,266.4587762695512,263.4377306687997,261.1459094123017,260.2932605743408,260.2932605743408
2007-08-23,270.6810602221572,269.1436095957621,267.41914502324755,266.3093775468351,263.0303808947794,259.86942803271893,257.10182138255453,255.70225334167483,255.70225334167483
2007-08-24,267.03805759496856,265.29397830763565,263.37072501091586,262.3223346413918,259.22156070135776,257.38121680912417,255.22071085044809,254.3022327423096,254.3022327423096
2007-08-25,267.2382743567751,265.7379626458001,264.0681633012732,263.0228908131424,260.0525236757233,257.9641998938085,255.9067066750652,255.0334103902181,255.0334103902181
2007-08-26,267.2444919452333,266.0569112660817,264.6477125983447,263.9847125142909,261.7805222164313,259.99324758330283,258.2745103493011,257.92176373799646,257.92176373799646
2007-08-27,271.61585573564497,270.4687052414556,269.1216658325709,268.42633158489343,266.25690532925347,264.65863233863485,262.7789144950519,262.0261961619059,262.0261961619059
2007-08-28,273.8187561369779,272.4906437079825,270.9106763225346,270.06550719745724,267.4572710548352,265.28980576780424,263.0737377550962,262.3070952097575,262.3070952097575
2007-08-29,273.26182679962693,271.8745871260205,270.19014233718684,269.3356545025477,266.6498409786515,264.1998564552744,261.4798954522295,260.328582127889,260.328582127889
2007-08-30,273.0044899990684,271.5246216898008,269.7989151202201,268.94177078814954,266.3429092930813,264.5242823576316,262.29464456846387,261.3950850168864,261.3950850168864
2007-08-31,276.7466325592576,275.41785306032466,273.85317205820826,273.0401748484393,270.44360143624107,268.10046080489604,265.6719620427925,264.6988538106283,264.6988538106283
2007-09-01,278.1022672151264,276.7623547039403,275.1300160058019,274.27641925996954,271.559934232957,269.12500437900155,266.45585842727183,265.3485794067383,265.3485794067383
2007-09-02,278.51588091933934,277.2368110234784,275.7163488043412,274.9022534811767,272.2619307374643,269.682533760748,267.16567912662055,266.2106323242187,266.2106323242187
2007-09-03,279.33716108087907,278.0173415966633,276.506735175547,275.61916866117315,272.85756017647543,269.93591851078315,267.6272382759076,266.7255160013835,266.7255160013835
2007-09-04,278.53668825249923,277.22365029225256,275.7159792132651,274.8191699858237,272.1304682654754,269.69007691829165,267.20164749090617,266.0914999643962,266.0914999643962
2007-09-05,278.8515376375433,277.3235864938642,275.5882064763679,274.6645021222556,271.8693026066865,269.6011985575659,267.30419073402163,266.4066791534424,266.4066791534424
2007-09-06,279.886302814149,278.44351445470335,276.7478666937044,275.8953196331136,273.26390009695155,271.1746122747719,268.7757542104744,267.8883501688639,267.8883501688639
2007-09-07,280.63912957174733,279.11444567921274,277.39785902320875,276.4941652538707,273.772168914529,271.6670864865155,269.52577980645265,268.8009605407715,268.8009605407715
2007-09-08,280.150735788178,278.85275817950924,277.3852070873702,276.5474073231028,274.03787701259773,271.6556818471152,269.5331735725311,268.6720231374105,268.6720231374105
2007-09-09,277.4653599053098,276.32582210033286,274.92598268613807,274.1451204478934,271.8716806307857,270.4456385738516,268.20309210852747,267.03623135884595,267.03623135884595
2007-09-10,277.2120900739704,275.8570633162654,274.2736722644331,273.4205930395034,270.9754775801516,269.5627067159619,267.3784295866529,266.32605234781903,266.32605234781903
2007-09-11,278.9731016660991,277.58884801422715,275.9204501206626,274.9607958932525,272.1577225171923,270.092739417473,267.469898210155,266.2590974171956,266.2590974171956
2007-09-12,279.75442889698763,278.292198417789,276.4891449064519,275.47226410776284,272.6163704109608,271.12282028423965,268.544278421562,267.1623643239339,267.1623643239339
2007-09-13,277.2880126216955,276.1187110667093,274.66612105578287,273.793812656094,271.19478762342004,269.5015892126621,266.8272594982485,265.47825813293457,265.47825813293457
2007-09-14,276.01926673086064,274.4556794301989,272.59584769175115,271.6090702377863,268.7603803788395,267.1328830944716,264.55135291943446,263.2135041554769,263.2135041554769
2007-09-15,277.1952224530672,275.7646848881013,274.06471755716,273.14827104216647,270.5239521525265,268.94064568438705,266.4146444791798,265.0872694651286,265.0872694651286
2007-09-16,278.05877116688515,276.83297902265474,275.3181952488276,274.4394424463167,271.87633387247723,270.24338967137084,267.6227543142487,266.1069653828939,266.1069653828939
2007-09-17,275.0973621167634,273.8156275328677,272.2619337730537,271.3439070445434,268.65115973944245,266.8473527520837,264.2185573532141,263.0451138814291,263.0451138814291
2007-09-18,274.5378555833248,273.0478209422843,271.3491852543036,270.3556663488493,267.4850369222804,265.35820469301365,263.07266840946187,262.04772186279297,262.04772186279297
2007-09-19,276.3977948573597,275.01313717589784,273.4323584581198,272.4283669419274,269.5088014199584,267.3476339825512,264.94550827996045,263.7493851979574,263.7493851979574
2007-09-20,273.7691826067472,272.31038174536553,270.6647465402965,269.68724831022496,266.8473284710986,264.3917804206382,261.88485998158257,260.87383969624835,260.87383969624835
2007-09-21,274.2987706033807,272.58506178748985,270.7100830998619,269.6510711287218,266.6410642727787,264.6192094061737,262.07369351558543,260.78197415669763,260.78197415669763
2007-09-22,276.80725736785354,275.18713085533795,273.3181957518881,272.260417277759,269.27498033394744,267.38742702341176,264.6705841457815,263.42714754740393,263.42714754740393
