2011-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.11876535505276054,0.18629316891781642,0.18629316891781642
2011-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.11856079027362647,0.18629316891781642,0.18629316891781642
2011-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.14326952527362646,0.2084784239178164,0.2084784239178164
2011-06-07,0.0,0.0,0.023561246800634036,0.02336988,0.021635685,0.017692350000000003,0.15765284527362647,0.2204126489178164,0.2204126489178164
2011-06-08,0.0,0.012624760257708322,0.03557797180063403,0.0348924,0.03342141,0.026565615000000004,0.16493690527362648,0.2263797689178164,0.2263797689178164
2011-06-09,0.0,0.011930799150444971,0.0351123471642618,0.04066446498249241,0.03954717,0.034136040000000006,0.17212856527362647,0.23234688891781638,0.23234688891781638
2011-06-10,0.0,0.011424958708245466,0.03480410047737565,0.04066446498249241,0.03954717,0.034136040000000006,0.17212856527362647,0.23234688891781638,0.23234688891781638
2011-06-11,0.0,0.010422156280146123,0.033946822531185084,0.040052295216700805,0.0392571519569299,0.03410008221995728,0.17212856527362647,0.23234688891781638,0.23234688891781638
2011-06-12,0.0,0.008701774203200455,0.03242516571195864,0.03882159528286006,0.038387491890352926,0.03378061427462273,0.17212856527362647,0.23234688891781638,0.23234688891781638
2011-06-13,0.0,0.007894020184114014,0.031896804540274055,0.038699686972526084,0.038387491890352926,0.03378061427462273,0.17212856527362647,0.23234688891781638,0.23234688891781638
2011-06-14,0.0,0.00664287597729446,0.030806180481882193,0.037871636431013274,0.037923566287959135,0.03368303490710217,0.17212856527362647,0.23234688891781638,0.23234688891781638
2011-06-15,0.0,0.005032794224595905,0.029398651815029216,0.03675648267390194,0.03716699965339168,0.03352141426443911,0.17212856527362647,0.23234688891781638,0.23234688891781638
2011-06-16,0.0,0.0041282209182438405,0.028727534479361886,0.03644655958083266,0.03716699965339168,0.03352141426443911,0.17212856527362647,0.23234688891781638,0.23234688891781638
2011-06-17,0.0,0.0033075838958516062,0.028169843814817037,0.04052201854703818,0.04202345965339168,0.03352141426443911,0.17212856527362647,0.23234688891781638,0.23234688891781638
2011-06-18,0.0,0.0027760413198582847,0.02787399905857592,0.04052201854703818,0.04202345965339168,0.03352141426443911,0.17212856527362647,0.23234688891781638,0.23234688891781638
2011-06-19,0.0,0.002502057550970202,0.028432798647985088,0.04204727854703818,0.04232779465339168,0.035228354264439106,0.17212856527362647,0.23234688891781638,0.23234688891781638
2011-06-20,0.0,0.008279622824235267,0.03392491364798509,0.046856998547038176,0.047394584653391685,0.036738089264439104,0.17222261527362648,0.23234688891781638,0.23234688891781638
2011-06-21,0.0,0.008035669823530512,0.044991243379026706,0.05722966354703818,0.058448519653391685,0.05219540926443911,0.18698303527362647,0.24402377391781638,0.24402377391781638
2011-06-22,0.0,0.030937459823530515,0.0675009183790267,0.08035312354703818,0.08122583965339168,0.07041568426443912,0.20161834027362646,0.2555330639178164,0.2555330639178164
2011-06-23,0.0,0.030937459823530515,0.0675009183790267,0.08035312354703818,0.08122583965339168,0.07041568426443912,0.20161834027362646,0.2555330639178164,0.2555330639178164
2011-06-24,0.0,0.030937459823530515,0.0675009183790267,0.08035312354703818,0.08122583965339168,0.07041568426443912,0.20161834027362646,0.2555330639178164,0.2555330639178164
2011-06-25,0.0,0.030937459823530515,0.0675009183790267,0.08035312354703818,0.08122583965339168,0.07041568426443912,0.20161834027362646,0.2555330639178164,0.2555330639178164
2011-06-26,0.0,0.030937459823530515,0.0675009183790267,0.08035312354703818,0.08122583965339168,0.07041568426443912,0.20161834027362646,0.2555330639178164,0.2555330639178164
2011-06-27,0.0,0.030937459823530515,0.0675009183790267,0.08035312354703818,0.08122583965339168,0.07041568426443912,0.20161834027362646,0.2555330639178164,0.2555330639178164
2011-06-28,0.0,0.030937459823530515,0.0675009183790267,0.08035312354703818,0.08122583965339168,0.07041568426443912,0.20161834027362646,0.2555330639178164,0.2555330639178164
2011-06-29,0.0,0.030803184950181122,0.0675009183790267,0.08035312354703818,0.08122583965339168,0.07041568426443912,0.20161834027362646,0.2555330639178164,0.2555330639178164
2011-06-30,0.0,0.05239421047900729,0.0887136783790267,0.10341586354703818,0.10449824965339169,0.08779090426443911,0.20606963527362646,0.26091572391781637,0.26091572391781637
2011-07-01,0.0,0.05214870943665731,0.0887136783790267,0.10345934854703817,0.10704244465339169,0.08828791426443912,0.21865510027362645,0.2692511489178164,0.2692511489178164
2011-07-02,0.0,0.05214870943665731,0.0887136783790267,0.10345934854703817,0.10704244465339169,0.08828791426443912,0.21865510027362645,0.2692511489178164,0.2692511489178164
2011-07-03,0.0,0.05214870943665731,0.0887136783790267,0.10345934854703817,0.10704244465339169,0.08828791426443912,0.21865510027362645,0.2692511489178164,0.2692511489178164
2011-07-04,0.0,0.05214870943665731,0.0887136783790267,0.10345934854703817,0.10704244465339169,0.08828791426443912,0.21865510027362645,0.2692511489178164,0.2692511489178164
2011-07-05,0.0,0.05179389382197774,0.09330061642301705,0.10846477354703817,0.11285066965339169,0.09950132926443912,0.22820713027362644,0.2772445739178164,0.2772445739178164
2011-07-06,0.0,0.05179389382197774,0.09330061642301705,0.10846477354703817,0.11285066965339169,0.09950132926443912,0.22820713027362644,0.2772445739178164,0.2772445739178164
2011-07-07,0.0,0.05179389382197774,0.09330061642301705,0.10846477354703817,0.11285066965339169,0.09950132926443912,0.22820713027362644,0.2772445739178164,0.2772445739178164
2011-07-08,0.0,0.05179389382197774,0.09330061642301705,0.10846477354703817,0.11285066965339169,0.09950132926443912,0.22820713027362644,0.2772445739178164,0.2772445739178164
2011-07-09,0.0,0.0500433363622405,0.09180501229021931,0.10735543965027773,0.11217335910223145,0.10982230565893619,0.23570008027362643,0.28174359891781636,0.28174359891781636
2011-07-10,0.0,0.048653825102408885,0.09069046043622363,0.10663215721795113,0.11180905154694824,0.1098757656589362,0.23697461527362643,0.28399311891781637,0.28399311891781637
2011-07-11,0.0,0.04753437741594662,0.0898193954826625,0.10613715488181702,0.11390170356774605,0.11226312065893619,0.23840203027362641,0.28624263891781637,0.28624263891781637
2011-07-12,0.0,0.04561171246205726,0.08816776018148821,0.10487415042149045,0.11305201731968023,0.1121197742584087,0.23840203027362641,0.28624263891781637,0.28624263891781637
2011-07-13,0.0,0.04487641810709583,0.08773000634056002,0.13143496542149047,0.13926679731968022,0.1275015542584087,0.24996551527362643,0.2957157839178164,0.2957157839178164
2011-07-14,0.0,0.04409183860260192,0.08724684019051836,0.1314004140376339,0.13926679731968022,0.1275015542584087,0.24996551527362643,0.2957157839178164,0.2957157839178164
2011-07-15,0.0,0.04365397129622145,0.08715960860951137,0.1314004140376339,0.13926679731968022,0.1275015542584087,0.24996551527362643,0.2957157839178164,0.2957157839178164
2011-07-16,0.0,0.04646897629622145,0.09044793860951138,0.1358816490376339,0.14276638731968022,0.1326288092584087,0.2540103102736264,0.2994477389178164,0.2994477389178164
2011-07-17,0.008914065,0.05470378129622145,0.09801506360951137,0.14322185403763388,0.14965164231968023,0.1366247642584087,0.2571331452736264,0.3019542239178164,0.3019542239178164
2011-07-18,0.01782813,0.06269459629622146,0.10486334360951137,0.14939613903763388,0.15572305731968022,0.1424572292584087,0.2617172202736264,0.3069671939178164,0.3069671939178164
2011-07-19,0.01782813,0.06269459629622146,0.10486334360951137,0.14939613903763388,0.15572305731968022,0.1424572292584087,0.2617172202736264,0.3069671939178164,0.3069671939178164
2011-07-20,0.04430045197447495,0.08739902629622145,0.12756473360951137,0.17114811903763388,0.17545357731968023,0.1545697742584087,0.27157370527362645,0.3144866489178164,0.3144866489178164
2011-07-21,0.044280018180019656,0.08739902629622145,0.12756473360951137,0.17114811903763388,0.17545357731968023,0.1545697742584087,0.27157370527362645,0.3144866489178164,0.3144866489178164
2011-07-22,0.044280018180019656,0.08739902629622145,0.12756473360951137,0.17114811903763388,0.17545357731968023,0.1545697742584087,0.27157370527362645,0.3144866489178164,0.3144866489178164
2011-07-23,0.04336378375067086,0.08688619556973136,0.12720208802483274,0.17105835648078604,0.17545357731968023,0.1545697742584087,0.27157370527362645,0.3144866489178164,0.3144866489178164
2011-07-24,0.0422439089245071,0.08621507420250664,0.1266847437822312,0.17082953297807532,0.17545357731968023,0.1545697742584087,0.27157370527362645,0.3144866489178164,0.3144866489178164
2011-07-25,0.0399491474955835,0.08431109711834617,0.12497429605695512,0.1694136307297988,0.1744202454684592,0.1540814550916323,0.27157370527362645,0.3144866489178164,0.3144866489178164
2011-07-26,0.039168579068758314,0.08415397199970653,0.12497429605695512,0.1694136307297988,0.1744202454684592,0.1540814550916323,0.27157370527362645,0.3144866489178164,0.3144866489178164
2011-07-27,0.038101056172503096,0.083491968368324,0.1244748512922992,0.16917380879458377,0.1744202454684592,0.1540814550916323,0.27157370527362645,0.3144866489178164,0.3144866489178164
2011-07-28,0.03619105211524966,0.08207559037113181,0.12329891531164137,0.16834630013166935,0.17403063017170883,0.16142413509163228,0.27440206027362646,0.3144866489178164,0.3144866489178164
2011-07-29,0.03525506596189276,0.0816481101650126,0.14069182024171809,0.18439172513166935,0.18922951517170883,0.17616735009163229,0.28701817027362647,0.3267864389178164,0.3267864389178164
2011-07-30,0.03509003849822572,0.0816481101650126,0.14094683524171808,0.18635215013166934,0.19241479517170884,0.17626021509163228,0.2884068252736265,0.3267864389178164,0.3267864389178164
2011-07-31,0.04472230262627234,0.0913776051650126,0.1503536052417181,0.19631983013166934,0.20220453017170884,0.1867274100916323,0.2972135502736265,0.33498629391781637,0.33498629391781637
2011-08-01,0.06869489762627234,0.1112538201650126,0.16816265524171808,0.21173923013166934,0.21543237017170883,0.1911847200916323,0.3031667652736265,0.33987062391781636,0.33987062391781636
2011-08-02,0.06869489762627234,0.1112538201650126,0.16816265524171808,0.21173923013166934,0.21543237017170883,0.1911847200916323,0.3031667652736265,0.33987062391781636,0.33987062391781636
2011-08-03,0.06869489762627234,0.1112538201650126,0.1683658752417181,0.21262904513166933,0.21608751017170882,0.1911847200916323,0.3031667652736265,0.33987062391781636,0.33987062391781636
2011-08-04,0.06869489762627234,0.1112538201650126,0.1683658752417181,0.21262904513166933,0.21608751017170882,0.1911847200916323,0.3031667652736265,0.33987062391781636,0.33987062391781636
2011-08-05,0.06750507122770741,0.11056576685377666,0.16793152564496205,0.2302636966235368,0.23335761017170883,0.20180250009163228,0.3114621252736265,0.3462228989178164,0.3462228989178164
2011-08-06,0.06612266404126395,0.10977238000422908,0.16743895686509325,0.24406840866566393,0.24761496017170884,0.21704851509163228,0.3261029802736265,0.3572225339178164,0.3572225339178164
2011-08-07,0.06388088496453508,0.10822295979199013,0.16620991281888817,0.24330345349581314,0.26306430423608,0.2295543750916323,0.3371922252736265,0.3668159039178164,0.3668159039178164
2011-08-08,0.06142204516890771,0.10649279423005131,0.16479479367004232,0.24235708197297898,0.26262309052831906,0.23994673509163228,0.3474751452736265,0.3740883839178164,0.3740883839178164
2011-08-09,0.05873366486035223,0.10457167959967559,0.16320371822186078,0.2412564523932891,0.2620411304533768,0.2472143832669716,0.3535246602736265,0.3775367189178164,0.3775367189178164
2011-08-10,0.05543106491463811,0.10196687358038732,0.16089239926258653,0.23939412520843514,0.2606988743765923,0.24638604031036687,0.3535246602736265,0.3775367189178164,0.3775367189178164
2011-08-11,0.05185654219599573,0.09897369779229603,0.15820466324174784,0.23713521424361386,0.2589311026940244,0.24556454755206636,0.3535246602736265,0.3775367189178164,0.3775367189178164
2011-08-12,0.04879886347107132,0.09647541768816699,0.1559922345410145,0.23531611626922608,0.2575846058524916,0.24510647993008636,0.3535246602736265,0.3775367189178164,0.3775367189178164
2011-08-13,0.04656444017317455,0.09490280728576216,0.15474132881325606,0.23452506597941933,0.2573118987485343,0.24510647993008636,0.3535246602736265,0.3775367189178164,0.3775367189178164
2011-08-14,0.04571878696124797,0.0947316731006195,0.15474132881325606,0.23452506597941933,0.2573118987485343,0.24510647993008636,0.3535246602736265,0.3775367189178164,0.3775367189178164
2011-08-15,0.04334053520252778,0.09300394443900666,0.15331109379420998,0.23352556391038012,0.2568621369871632,0.24510647993008636,0.3535246602736265,0.3775367189178164,0.3775367189178164
2011-08-16,0.04131902029614275,0.09171385105041212,0.15239343823953333,0.23313735720150752,0.2568621369871632,0.24510647993008636,0.3535246602736265,0.3775367189178164,0.3775367189178164
2011-08-17,0.04094017301282688,0.10924933105041212,0.16814502823953334,0.24800151720150754,0.2710121769871632,0.25290389993008633,0.3598949502736265,0.38211939891781643,0.38211939891781643
2011-08-18,0.03995375437788656,0.11031488681412534,0.17052068323953334,0.2515626072015075,0.2749159569871632,0.2601195299300863,0.3662652402736265,0.38670207891781644,0.38670207891781644
2011-08-19,0.039184717863586876,0.13465445799828263,0.19347507823953333,0.2749993422015075,0.2987940669871632,0.2802005399300863,0.3853761252736265,0.40045011891781646,0.40045011891781646
2011-08-20,0.039184717863586876,0.13465445799828263,0.19347507823953333,0.2749993422015075,0.2987940669871632,0.2802005399300863,0.3853761252736265,0.40045011891781646,0.40045011891781646
2011-08-21,0.039184717863586876,0.13465445799828263,0.19347507823953333,0.2749993422015075,0.2987940669871632,0.2802005399300863,0.3853761252736265,0.40045011891781646,0.40045011891781646
2011-08-22,0.03904117358415814,0.13465445799828263,0.19347507823953333,0.2749993422015075,0.2987940669871632,0.2802005399300863,0.3853761252736265,0.40045011891781646,0.40045011891781646
2011-08-23,0.03904117358415814,0.13465445799828263,0.19347507823953333,0.2749993422015075,0.2987940669871632,0.2802005399300863,0.3853761252736265,0.40045011891781646,0.40045011891781646
2011-08-24,0.03812804757001909,0.13432553850519843,0.19337782988427327,0.2749993422015075,0.2987940669871632,0.2802005399300863,0.3853761252736265,0.40045011891781646,0.40045011891781646
2011-08-25,0.03641403623034284,0.13329759376525696,0.19267979358230125,0.29438710727146095,0.3197151369871632,0.2995547399300863,0.40344539527362655,0.4131645089178165,0.4131645089178165
2011-08-26,0.03561816647872788,0.1331793908482013,0.19267979358230125,0.2948650072714609,0.3218158119871632,0.2995547399300863,0.40344539527362655,0.4131645089178165,0.4131645089178165
2011-08-27,0.03228209671866403,0.1306597461005092,0.19052451871452347,0.2932815244355578,0.32085338494451976,0.3255497799331757,0.42596899027362656,0.42925137891781645,0.42925137891781645
2011-08-28,0.03113125773432192,0.13029554778612812,0.19968576746403272,0.3026052544355578,0.32992028494451975,0.3323126199331757,0.43228270027362653,0.43384763391781644,0.43384763391781644
2011-08-29,0.029791343802800276,0.12976073782003283,0.19953360237407186,0.3026052544355578,0.32992028494451975,0.3323126199331757,0.43228270027362653,0.43384763391781644,0.43384763391781644
2011-08-30,0.029376579322837562,0.12976073782003283,0.19953360237407186,0.3026052544355578,0.32992028494451975,0.3323126199331757,0.43228270027362653,0.43384763391781644,0.43384763391781644
2011-08-31,0.029376579322837562,0.12976073782003283,0.19953360237407186,0.3026052544355578,0.32992028494451975,0.3323126199331757,0.43228270027362653,0.43384763391781644,0.43384763391781644
2011-09-01,0.027253817665712082,0.12827557323961272,0.19832288946602095,0.30183835441985724,0.3297399153899643,0.3323126199331757,0.43228270027362653,0.43384763391781644,0.43384763391781644
2011-09-02,0.02403467581135925,0.12566864624328322,0.19600349337880194,0.2999582519830994,0.32841816687369085,0.33167708647102195,0.43228270027362653,0.43384763391781644,0.43384763391781644
2011-09-03,0.020724616861566708,0.1230549889860221,0.19373711602483454,0.29819978053314145,0.3271861605135671,0.33133297783895316,0.43228270027362653,0.43384763391781644,0.43384763391781644
2011-09-04,0.019544807398841568,0.12343623886800094,0.19450777102483455,0.29893746553314143,0.3275280705135671,0.33133297783895316,0.43228270027362653,0.43384763391781644,0.43384763391781644
2011-09-05,0.018863451779175103,0.12343623886800094,0.19450777102483455,0.29893746553314143,0.3275618355135671,0.33133297783895316,0.43228270027362653,0.43384763391781644,0.43384763391781644
2011-09-06,0.018504916006534033,0.12343623886800094,0.19450777102483455,0.29893746553314143,0.3275618355135671,0.33133297783895316,0.43228270027362653,0.43384763391781644,0.43384763391781644
2011-09-07,0.016976347728266186,0.12269495494547736,0.19415010824553527,0.29893746553314143,0.3275618355135671,0.33133297783895316,0.43228270027362653,0.43384763391781644,0.43384763391781644
2011-09-08,0.016249381113252977,0.12269495494547736,0.19415010824553527,0.29893746553314143,0.3275618355135671,0.33133297783895316,0.43228270027362653,0.43384763391781644,0.43384763391781644
2011-09-09,0.01589238386058306,0.12269495494547736,0.19415010824553527,0.29893746553314143,0.3275618355135671,0.33133297783895316,0.43228270027362653,0.43384763391781644,0.43384763391781644
2011-09-10,0.013241671193151977,0.12085077560951818,0.19271073838109876,0.29807686455181104,0.3351113052366368,0.33222903283895316,0.4328758152736265,0.43563741891781643,0.43563741891781643
2011-09-11,0.011461662270085608,0.11995955693130343,0.19223422012427963,0.299188364551811,0.3378459852366368,0.3457388428389532,0.4448240502736265,0.44478893391781643,0.44478893391781643
2011-09-12,0.008049961956394968,0.11741834320381286,0.19006186840801972,0.2975961101244197,0.3368826003521704,0.3452560790636137,0.4448240502736265,0.44478893391781643,0.44478893391781643
2011-09-13,0.0032491340920069436,0.11347883433737838,0.18648249398312625,0.29460473615104865,0.33456523990052145,0.3434407568098143,0.4443812278564934,0.44478893391781643,0.44478893391781643
2011-09-14,0.0,0.10914408569149485,0.18250138048737394,0.2911509075996412,0.3317486322752417,0.3414620506557503,0.4440266976756647,0.44478893391781643,0.44478893391781643
2011-09-15,0.0,0.10548881164434773,0.17924526141188896,0.28849565732318255,0.32977493387135903,0.34034984310099764,0.4440266976756647,0.44478893391781643,0.44478893391781643
2011-09-16,0.0,0.10218266520175122,0.17637673042280239,0.28628936414373807,0.3282827002266285,0.33960193732613114,0.4440266976756647,0.44478893391781643,0.44478893391781643
2011-09-17,0.0,0.09872818584042445,0.17336959270766758,0.28393784708484826,0.3266135580651215,0.3389098196880294,0.4529836776756647,0.45093735891781644,0.45093735891781644
2011-09-18,0.0,0.09564559684709746,0.17084296299086976,0.28222028976416985,0.32569604777174366,0.34761533968802943,0.4613918676756647,0.46005123891781646,0.46005123891781646
2011-09-19,0.0,0.09262332035676654,0.1683818250805337,0.28057798177527943,0.3248921360626563,0.34761533968802943,0.4613918676756647,0.46005123891781646,0.46005123891781646
2011-09-20,0.0,0.09028367676743337,0.16664586275362372,0.27973256602904084,0.3248921360626563,0.34761533968802943,0.4613918676756647,0.46005123891781646,0.46005123891781646
