date,0,1,2,3,4,5,6
2001-09-06,0.09018186728159587,0.11402824509646245,0.24938874672620726,0.32943012778052094,0.3388054133758308,0.3994540447188962,0.42216375580540405
2001-09-07,0.08727391560872395,0.11141378943490797,0.24902753261153648,0.3304329358631296,0.33937969972852045,0.401284296025512,0.4244548523867572
2001-09-08,0.08417280515034993,0.10847401893001862,0.24774509900921302,0.3302051253740301,0.33857973416646325,0.40162572315944134,0.42491221427917475
2001-09-09,0.08119444052378337,0.10565886780676714,0.24647118800725698,0.3298957857198698,0.33779343867728023,0.40181290513725687,0.4250941144095527
2001-09-10,0.0777512788772583,0.10250570536573271,0.245141351634975,0.3295763733198191,0.3373168165033514,0.4019703820828468,0.4252895955686216
2001-09-11,0.07424763838450114,0.09943769124275878,0.24443073642160848,0.33009512373975186,0.33788686096899806,0.4030364180764844,0.42637588359691475
2001-09-12,0.07859607537587483,0.10493365055756548,0.25632778471263096,0.3451820999438811,0.35257866647508407,0.418548217255582,0.44148932121418133
2001-09-13,0.0816274881362915,0.10878350223161251,0.2648822215355625,0.355755147464148,0.3621380798744433,0.42756853167728703,0.4486981277112607
2001-09-14,0.08018712202707927,0.10745807854151818,0.2643508216077535,0.35567977371356324,0.361946732106835,0.4277093604687721,0.44883752752233436
2001-09-15,0.07912592093149821,0.10647837092593256,0.2639025473674404,0.35553070666820746,0.3617406287856498,0.4277034447398237,0.4488325472231264
2001-09-16,0.07787879308064778,0.1053482353458916,0.2634114185171649,0.3553734707129814,0.3615938023068503,0.42769295573234556,0.44881922668880886
2001-09-17,0.07639761765797932,0.1041627071826394,0.2637686959344275,0.356391169309177,0.3624742637795817,0.42844808569518456,0.4492232358014142
2001-09-18,0.07322760423024495,0.1013581273199498,0.2627534920821089,0.3562521630448751,0.3625077094416704,0.42864147347788656,0.44942205923574935
2001-09-19,0.06974224249521892,0.0982599774539699,0.26151151681026086,0.35591381140615846,0.36239295257740267,0.42866633271658294,0.44946837866747813
2001-09-20,0.06553709506988525,0.09452919896078292,0.2600170522762116,0.3554952650658554,0.36227242652075,0.4286614229602198,0.44946244910911276
2001-09-21,0.060458739598592125,0.09002843122372682,0.2582159850376771,0.3549865905751181,0.3621444730862408,0.4286470397185253,0.4494483250158804
2001-09-22,0.055107315381368004,0.085288361571301,0.2563232295090538,0.3544534602876527,0.36202117381581245,0.428628965987954,0.4494210525795265
2001-09-23,0.052447756131490074,0.08336133746808515,0.2580779230049754,0.35808406295477796,0.3659416504765816,0.43296799358501226,0.4535319716842086
2001-09-24,0.05174970626831055,0.08331691259625312,0.26150662125552376,0.3633647101140594,0.37138000271907584,0.4391038554970936,0.45977045430077446
2001-09-25,0.049090027809143066,0.08104128627484784,0.26114165463973843,0.3640829096402472,0.37247277000845175,0.4406268776104014,0.46141136134112315
2001-09-26,0.047952612241109215,0.08043225926000952,0.263268869590334,0.36794580258497656,0.37701594977760466,0.4460246771253565,0.46663545679163043
2001-09-27,0.04997408390045166,0.08307654601860777,0.26940401700826794,0.3760154407546885,0.3851531414255766,0.45501695595761776,0.47538613831555404
2001-09-28,0.04828981558481852,0.0815982101520816,0.2690483756953126,0.3762354919923604,0.3853724409465005,0.4554158934982874,0.4757215755957144
2001-09-29,0.05038932959238688,0.08414240586803333,0.27406471137086147,0.3822643343036785,0.3908750425500283,0.4603627097863022,0.47933416454880323
2001-09-30,0.05985025564829508,0.09374549242728512,0.2845647657994044,0.3928833485308273,0.4007265157447643,0.46881794096321194,0.4856303091402407
2001-10-01,0.05772411823272705,0.09182934149014993,0.2839571559176663,0.3930121085042234,0.40077273828999976,0.46930732887278315,0.48607124222649467
2001-10-02,0.05525322755177816,0.08956653541988796,0.28293469637931395,0.3926686966177728,0.40037856578085895,0.46929254108859647,0.4860648755674009
2001-10-03,0.05287273724873861,0.0873791367614863,0.2817656560619274,0.3921582924946456,0.4001367024515799,0.4694512244834693,0.4863110559957998
2001-10-04,0.05116418997446696,0.08575590405884373,0.2805289739749105,0.3918620344683611,0.4011467332143421,0.47167796601531325,0.48896945405889436
2001-10-05,0.04736908276875814,0.08189201446328584,0.2761053749284351,0.388079337652217,0.3991433613598579,0.4710627681465559,0.4891661714624475
2001-10-06,0.04474135239919027,0.07938365506943158,0.2740626814904952,0.3873574153055363,0.40041144346209034,0.47408301561109484,0.49295549481003365
2001-10-07,0.046549439430236816,0.08166242330923847,0.2790030565283104,0.3944333938823441,0.408547924300359,0.48390760921662845,0.5031301622037534
2001-10-08,0.0443117618560791,0.07964771278059801,0.27818385122080175,0.39443831077157687,0.40891976438016975,0.48485058879339565,0.5042182516168665
2001-10-09,0.040784597396850586,0.0762015841473108,0.2749831594086544,0.3919088234558949,0.4075424534087044,0.4843564371908864,0.5042218102349174
2001-10-10,0.03599405288696289,0.07138999303181966,0.26974079228829645,0.38745332708235825,0.4051591061582469,0.48345702469989815,0.504238278777511
2001-10-11,0.03030208746592204,0.06565641215021126,0.2633918882612401,0.382020539671018,0.40226117186335136,0.4823534450223368,0.5042557628066451
2001-10-12,0.024889787038167317,0.06003713151047512,0.25630857739825974,0.37570782919615014,0.39890575195896405,0.4811546908911838,0.5044104478977344
2001-10-13,0.021481831868489582,0.05608423368227436,0.24925260426873222,0.36879840268175473,0.39507740472024416,0.4796565428215969,0.5044207661240189
2001-10-14,0.019360462824503582,0.053149957766478094,0.24189791365743615,0.3611766868313813,0.390806275647837,0.47799670157894003,0.5044839161413687
2001-10-15,0.01773413022359212,0.050591743768860095,0.2343362395712896,0.3532471493243294,0.3864791575752679,0.4765533277424433,0.5049600954408998
2001-10-16,0.016296943028767902,0.04818946831071056,0.226759412748492,0.3451517553619259,0.3818698220227056,0.4747174083545643,0.5049877034293281
2001-10-17,0.014832774798075357,0.045699913839727525,0.21876079674681426,0.33640874474966287,0.376489038048739,0.4723906973997752,0.5050240931687531
2001-10-18,0.01331790288289388,0.04310458281944538,0.21033690818310316,0.3268186342430817,0.36976053183080615,0.46920412964718305,0.5052361576645462
2001-10-19,0.011729558308919271,0.04038811369417271,0.20153035261692143,0.3167192407954025,0.36250082077494683,0.4658323770569216,0.5057538527029531
2001-10-20,0.010215679804484049,0.03776399751275891,0.19292698469980635,0.30695475991918236,0.3556367098683059,0.4634919741461353,0.508181925173159
2001-10-21,0.008490045865376791,0.03480784509373808,0.1833197627976587,0.29579305835411257,0.34734481707412146,0.4597440861245637,0.5099042565734299
2001-10-22,0.006617387135823567,0.03139515124061555,0.17158099879389224,0.2818720636007755,0.336681712850083,0.45397569972981683,0.5098804147155196
2001-10-23,0.0049953460693359375,0.028055253156756985,0.1589155104115124,0.2661814281295018,0.323891459089337,0.44607354537133237,0.5108983869905824
2001-10-24,0.0037729740142822266,0.0253150700609346,0.14792083444669762,0.2523248548007143,0.31235518840828325,0.43855623102957203,0.5135161170253046
2001-10-25,0.0018039941787719727,0.02185235763418263,0.13626526497146624,0.23739419732085035,0.2990802664486308,0.42835695185968947,0.5121618685898957
2001-10-26,0.0008379220962524414,0.019717846336949372,0.12766255542984775,0.2252806090298718,0.28682076264094636,0.41708648365031004,0.508149403112906
2001-10-27,0.003830512364705404,0.022421092365893368,0.12882422390855938,0.22550670580310725,0.2867622994228028,0.4187391329837102,0.5156166509345725
2001-10-28,0.009757161140441895,0.029020704528837822,0.13937233988125053,0.23881179730975607,0.30082921326021494,0.4358953679761578,0.5347158908843994
2001-10-29,0.007468501726786296,0.027139760982031108,0.13982718804209526,0.2411476901662065,0.30408300358654455,0.4414699315383869,0.5419400312282421
2001-10-30,0.0029646952946980796,0.02262597202797959,0.1351852078102903,0.2369915044988278,0.30087921298930326,0.4399115216347479,0.5418132808473375
2001-10-31,0.0009069045384724935,0.02027239150927898,0.131145742691746,0.23242756290769492,0.2968804719564798,0.4375487501262337,0.5417400112858525
2001-11-01,0.0002229611078898112,0.019102975783220195,0.12726789666391666,0.22694339596325083,0.29107982730717274,0.4330352491589002,0.541651482935305
2001-11-02,4.824002583821615e-05,0.018396442420637926,0.12356019923785326,0.22077257593692337,0.28353443864527467,0.42585276288370927,0.5413656543802332
2001-11-03,9.49700673421224e-06,0.017787544663381758,0.11969646761648634,0.2137834878696702,0.2743877076139354,0.4164922419414725,0.5401568677690294
2001-11-04,1.9073486328125e-06,0.017157191060968743,0.11549556268630351,0.20599597022897856,0.26403227033963383,0.4056330237978248,0.5381940956468935
2001-11-05,0.0011137723922729492,0.01783801449669732,0.113745321398196,0.20164354839816717,0.2576186284596548,0.3993789415846588,0.540549291504754
2001-11-06,0.003975272178649902,0.02083420890501176,0.11761146046246175,0.20570844675295918,0.26099846292672085,0.4046696026479044,0.5517759058210584
2001-11-07,0.0020451943079630532,0.018905506736930762,0.11562704255881252,0.20357687565503196,0.25866207052036694,0.40396828157927395,0.5556654311992503
2001-11-08,0.001181801160176595,0.01788196207463056,0.11363211802415628,0.20052617030907732,0.2547770993322389,0.40094507214843583,0.5580753043845847
2001-11-09,0.0015577077865600586,0.018177655921585257,0.1134637222109298,0.1996258751902572,0.2530296825121426,0.39991038480112634,0.5609239339828491
2001-11-10,0.0011763572692871094,0.01785068676389497,0.11342529575428704,0.1995503150516672,0.2525434740402945,0.40082166047506435,0.5651757628829391
2001-11-11,0.0002493858337402344,0.0167885000221574,0.11154281282371768,0.1966685050100253,0.24865565451893962,0.3977157101195345,0.5648864154462461
2001-11-12,3.651777903238932e-05,0.01613740217640025,0.10838992553145325,0.1910494732812843,0.24119098555143248,0.39016596200645615,0.5634880286675912
2001-11-13,8.106231689453125e-06,0.015545544496441254,0.10458476328132146,0.1840785559589253,0.23192688486978075,0.3796951504804754,0.5584612157609729
2001-11-14,3.894170125325521e-05,0.015011082207106083,0.10083972198375758,0.1773930155769896,0.2233908683084756,0.36941156195056046,0.5525706432483815
2001-11-15,3.159046173095703e-05,0.014461578080480583,0.09722693827638659,0.17123739001500674,0.2159617853053522,0.36015292995719494,0.5472884928738629
2001-11-16,9.258588155110678e-06,0.013904331744402303,0.09366066147518264,0.16539560903282235,0.20926605654763172,0.35144322226124425,0.5417823349988018
2001-11-17,1.1920928955078125e-06,0.013302910830326007,0.08972305385032493,0.15901148571713417,0.20209164080364167,0.3415540733004129,0.5344302875024302
2001-11-18,-7.345364920210326e-25,0.012609871867972772,0.08513927140762179,0.15160028425149938,0.19381279517442754,0.32978564141899025,0.5247622242680302
2001-11-19,-7.345364920210326e-25,0.011842602514215811,0.08004917880497381,0.1433143637676485,0.18448388548719857,0.3162499725818634,0.5127330797689932
2001-11-20,2.1457672119140625e-06,0.010991553237155022,0.07438539741031303,0.1340502691532367,0.17399096220338073,0.3008061275687268,0.49847942811471435
2001-11-21,1.2715657552083333e-06,0.01011251307081902,0.06854988686084215,0.12448338228475105,0.16312194287360135,0.2847300781357673,0.48343191323456935
2001-11-22,-7.345364920210326e-25,0.009231030255898663,0.062700396796134,0.1148968951478189,0.15223148967651037,0.2685366486990323,0.46822070633923557
2001-11-23,1.6689300537109375e-06,0.008366006544266624,0.05694513177393272,0.10547527939794693,0.14154790294383418,0.2526958023348162,0.4534867074754502
2001-11-24,5.4836273193359375e-06,0.007539591113269557,0.05144184329437971,0.09652431114382946,0.13148067556987367,0.23797560609796994,0.4400941707469799
2001-11-25,5.960464477539062e-07,0.006641271470607012,0.04551055532368263,0.08688782701615252,0.12064584133323071,0.22212137426099468,0.4255845061054936
2001-11-26,-7.345364920210326e-25,0.005706264598159498,0.03931674670216232,0.07686554243990511,0.10942240444930282,0.20570116427636911,0.41044195051546445
2001-11-27,-7.345364920210326e-25,0.004684499397131675,0.032535407588367614,0.06582321920886665,0.09692446687190034,0.18701715014314138,0.3919987590224654
2001-11-28,-7.345364920210326e-25,0.0036017136555521875,0.025347313620440803,0.0541027537366962,0.08363012759928196,0.16717442665048823,0.3721108833948771
2001-11-29,-7.345364920210326e-25,0.002524580535304044,0.018204850363757963,0.04251113144293236,0.070569401761776,0.1481446865425315,0.35329918066660565
2001-11-30,-7.345364920210326e-25,0.00148107813692641,0.01126700367284326,0.031096790706255165,0.05750257800323795,0.12881930784512594,0.33363774970725735
2001-12-01,3.178914388020833e-07,0.0006852277850739343,0.005892502424310282,0.021549490275303965,0.04568287718638766,0.11070040143946165,0.31342483449865266
2001-12-02,0.0012633800506591797,0.0016807568941079793,0.005289871424203998,0.01870661084823187,0.0409584304762146,0.10250192278174942,0.3033477950979162
2001-12-03,0.001860817273457845,0.00217003064137309,0.005157426713966871,0.017795616311482527,0.0394937780909327,0.10008285462215381,0.3022506855152271
2001-12-04,0.0006883541742960612,0.0008277614454656724,0.002763233455925881,0.014213434350205173,0.03514821092195074,0.09428041929839757,0.29603800508711076
2001-12-05,0.00014642874399820963,0.0001856517974444276,0.0014463998003548205,0.01149543433777755,0.03087068122768921,0.08705922179324652,0.28313001438423435
2001-12-06,2.364317576090495e-05,3.298991484660298e-05,0.0010196249620571583,0.009955791698195882,0.027743272477559738,0.08043895350989473,0.2670607787591439
2001-12-07,2.5828679402669272e-06,4.510313158291053e-06,0.0008524358604796886,0.008838120305955302,0.02509091969321843,0.07396867871284485,0.24916162314238371
2001-12-08,-7.345364920210326e-25,3.800081567289272e-07,0.0007426504838958366,0.0077983264984566435,0.022457530263235333,0.06705850792187516,0.22894537448883057
2001-12-09,-7.345364920210326e-25,5.4808868758979884e-08,0.0006310612860331965,0.006642529648311891,0.01946483449409799,0.05907516658947031,0.2050173238471702
2001-12-10,-7.345364920210326e-25,-7.345364920210326e-25,0.0005133601202481035,0.0054062351337453955,0.016274722306044785,0.05098733235430974,0.18090559376610651
2001-12-11,-7.345364920210326e-25,-7.345364920210326e-25,0.00039235192663560607,0.004131888487062402,0.01300088064376013,0.04303935458583217,0.1573623639565927
2001-12-12,-7.345364920210326e-25,-7.345364920210326e-25,0.0002644383654812373,0.002784820880679136,0.009533784698865722,0.03472620710249869,0.13264211460396097
2001-12-13,-7.345364920210326e-25,-7.345364920210326e-25,0.00014656177465466485,0.0015434533851581384,0.006298532852759727,0.02682649666263211,0.10864495789563214
2001-12-14,-7.345364920210326e-25,-7.345364920210326e-25,6.996854358958028e-05,0.0007368441444734184,0.004067184208156345,0.020741030093162284,0.08861575303254303
2001-12-15,-7.345364920210326e-25,-7.345364920210326e-25,2.560620855461129e-05,0.0002696609628793285,0.002644579634707198,0.016244154976260278,0.07250799073113334
2001-12-16,-7.345364920210326e-25,-7.345364920210326e-25,7.725612508546283e-06,8.135902288868942e-05,0.0019272917819375109,0.013354967422382803,0.06102849819042064
