,0,1,2,3,4,5,6,7
2019-06-30,3.516674041748047e-06,4.995507853371756e-06,1.2163189454192836e-05,1.3061370494262449e-05,2.669654544160061e-05,1.858696978316348e-05,1.531839370727539e-05,1.531839370727539e-05
2019-07-01,8.523463748133508e-07,8.587325867535713e-07,9.650792849133992e-07,9.919641026558066e-07,1.2319865878756952e-06,1.3093153180913455e-06,1.150369598690304e-06,1.150369598690304e-06
2019-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-05,1.721715591429529e-06,1.721715591429529e-06,1.721715591429529e-06,1.721715591429529e-06,1.721715591429529e-06,1.721715591429529e-06,1.721715591429529e-06,1.721715591429529e-06
2019-07-06,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2019-07-07,1.716613667213096e-06,5.711721420149324e-06,1.1469492274300907e-05,1.3870889104229116e-05,2.3446482485732013e-05,5.211870884241007e-05,4.081726063986935e-05,4.081726063986935e-05
2019-07-08,0.0,2.230916704450335e-07,5.012059080007985e-07,6.46317233251781e-07,1.1291266004847862e-06,3.375813492342957e-06,2.4139881134033203e-06,2.4139881134033203e-06
2019-07-09,8.583068797918258e-07,1.0454228896402842e-06,1.3012802573076434e-06,1.411645669179478e-06,1.8196742034955503e-06,3.260323120099234e-06,2.7060508678289352e-06,2.7060508678289352e-06
2019-07-10,1.7122028452831728e-06,1.7128414664771949e-06,1.7133005367155004e-06,1.7155642351194485e-06,1.7176978504956546e-06,1.7664583552710285e-06,1.742005167670868e-06,1.742005167670868e-06
2019-07-11,3.152479393975227e-06,6.412534152592084e-06,1.2417324390250172e-05,1.4172435823294424e-05,2.416512073802497e-05,3.987072362054503e-05,3.161369727422425e-05,3.161369727422425e-05
2019-07-12,1.1205672194591898e-06,1.25819008677094e-06,2.5229777934009774e-06,2.6058513409543084e-06,4.790778171555992e-06,1.9420414904020736e-06,1.7464159896007914e-06,1.7464159896007914e-06
2019-07-13,0.0,2.793967723846436e-07,7.199209258920799e-07,9.131575639154256e-07,1.7158638629375468e-06,4.240590282994458e-06,3.0994415283203125e-06,3.0994415283203125e-06
2019-07-14,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2019-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16,1.2934207802572928e-06,1.2934207802572928e-06,1.2934207802572928e-06,1.2934207802572928e-06,1.2934207802572928e-06,1.2934207802572928e-06,1.2934207802572928e-06,1.2934207802572928e-06
2019-07-17,2.5538766408317315e-06,2.2829415992678805e-06,2.0397728585010835e-06,2.0784500658634723e-06,1.7774970514282028e-06,1.808945941491433e-06,1.7641150975578055e-06,1.7641150975578055e-06
2019-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19,2.139806667855737e-06,2.139806667855737e-06,2.139806667855737e-06,2.139806667855737e-06,2.139806667855737e-06,2.139806667855737e-06,2.139806667855737e-06,2.139806667855737e-06
2019-07-20,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06
2019-07-21,0.0026031494139715,0.0031246882995479,0.0036889212894583,0.0037812413404886,0.0045578322802728,0.0049866496242119,0.0046729356049581,0.0046729356049581
